	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
2993	Bradyrhizobium sp. CCBAU 51753	4.51988017233002	-0.0978593980025675	0.295115133754309	-0.331597355776535	0.740193316501752	0.968285434134204	1.11457692307692e-06	9.73928571428571e-07
2994	Rhizobium sp. 11515TR	3.54682090319212	-0.000874843445545617	0.288218761121542	-0.003035345243111	0.997578148612698	0.998571007145559	8.88461538461538e-07	7.67892857142857e-07
2995	Pusillimonas thiosulfatoxidans	0.896922443541711	0.673365886004697	0.431683089199101	1.55986162732015	0.118792584202137	NA	3.99057692307692e-07	2.545e-07
2996	Idiomarina sp. X4	0.392043369171187	-0.388590864762369	0.599328621193418	-0.648376952177896	0.516741173536159	NA	9.98076923076923e-08	6.63928571428571e-08
2997	Entomoplasma melaleucae	3.87353326100749	-0.0354097129856885	0.21242527504648	-0.166692560374186	0.86761195959629	0.983496204681645	9.03730769230769e-07	8.36285714285714e-07
2998	Arcobacter thereius	8.33253260138372	0.149062772737	0.184241521132487	0.809061778369764	0.418479612043025	0.871803775459789	1.83621153846154e-06	1.99664285714286e-06
2999	Cupriavidus pauculus	7.72769354880961	-0.0417530244265644	0.146658531049275	-0.284695504092674	0.775877435390426	0.973023463638514	0.000500494961538461	2.83217857142857e-06
3000	Virgibacillus necropolis	31.1198912895118	-0.16008780942698	0.295370223848072	-0.541990344664274	0.587825157366992	0.93272668562604	7.82703846153846e-06	6.95517857142857e-06
3001	Agromyces sp. MF30-A	0.591106399589483	0.235408029583816	0.506064983211633	0.46517351998917	0.641807200016481	NA	1.28767307692308e-06	1.49178571428571e-07
3002	Wolbachia endosymbiont of Litomosoides sigmodontis	3.17347406117131	-0.449162027715899	0.25703378789237	-1.74748242788991	0.0805536903878228	0.533331236597796	8.39346153846154e-07	5.58607142857143e-07
3003	Mogibacterium pumilum	12.1711498486742	1.65902599018117	0.524923304854691	3.1605112115196	0.00157492543797904	0.100755356500583	3.92359615384615e-06	3.55148214285714e-05
3004	Citrobacter pasteurii	1.28077251823756	0.866066442729193	0.413611723328603	2.09391173866976	0.0362678433831892	0.426386737414511	2.46384615384615e-07	1.02675e-06
3005	Solibacillus sp. R5-41	6.85404873574767	-0.280576972074905	0.22169029053214	-1.26562589367994	0.205647051126733	0.725289739284374	1.716e-06	1.27960714285714e-06
3006	Nostoc sp. NIES-3756	122.884763524561	0.0932916374363409	0.0760178997923105	1.22723250301869	0.21973521631086	0.73571603661646	2.80961538461538e-05	2.77928571428571e-05
3007	Paracoccus zhejiangensis	1.64235449392376	-0.427346924362588	0.37391313983227	-1.14290427063967	0.253078339232823	0.763125684421076	4.16538461538462e-07	3.07e-07
3008	Sphingobacterium sp. DR205	7.506287512318	0.238683188421009	0.213126777863103	1.11991177652168	0.262751359345384	0.768584523406545	1.68957692307692e-06	1.94832142857143e-06
3009	Jatrophihabitans sp. GAS493	3.15673954060732	0.0167447058663781	0.240257650966415	0.0696947872378842	0.944436590876061	0.992789947555977	7.24365384615385e-07	7.10535714285714e-07
3010	Caldicellulosiruptor hydrothermalis	3.30243173109295	-0.0839844774117982	0.293651465067489	-0.286000539423484	0.774877708403916	0.972860088087859	8.11038461538462e-07	6.94e-07
3011	Caldicellulosiruptor kronotskyensis	7.82586599404785	0.0947702671731067	0.261930728459332	0.361814238942267	0.717490850905735	0.963133800923662	1.78636538461538e-06	1.79546428571429e-06
3012	Lactobacillus paraplantarum	2.53328154539488	0.167521093942814	0.293350640866034	0.571060944159712	0.567958331844639	0.929089642870884	5.84980769230769e-07	6.21714285714286e-07
3013	Kaistella daneshvariae	3.81466186903391	0.11265437909602	0.257669788394866	0.437204453800312	0.661963080030378	0.950116223027598	9.04211538461539e-07	9.88035714285714e-07
3014	Desulfobacter postgatei	1.58577322540749	-0.578073554936258	0.323143378486891	-1.78890731923108	0.0736297428594186	0.528716373957925	4.15e-07	6.0225e-07
3015	Pelobacter acetylenicus	0.42726056901989	-0.127197493815078	0.626619909591042	-0.202989869725161	0.839142950172052	NA	1.09792307692308e-07	1.00678571428571e-07
3016	Desulfobacter hydrogenophilus	5.33589701550098	0.444582890717782	0.199281758733338	2.23092616977896	0.0256860199257587	0.383868899302766	1.11744230769231e-06	1.44875e-06
3017	Lelliottia jeotgali	1.395742675001	0.575706021142702	0.45876172929128	1.25491291968073	0.209510373385157	0.728677316886818	2.78346153846154e-07	4.25357142857143e-07
3018	Sodalis glossinidius	0.692276384925649	-0.209525893979976	0.503361840229751	-0.416253035558557	0.677224854747822	NA	1.81288461538462e-07	1.4825e-07
3019	Crinalium epipsammum	7.32703078985933	0.0799974786526349	0.172815438391543	0.462907014542225	0.643431019352434	0.946482434940669	1.70440384615385e-06	1.65142857142857e-06
3020	Jonquetella anthropi	0.893079981002047	-0.829038749436073	0.69906115228115	-1.18593165523615	0.235649290865426	NA	2.64807692307692e-07	5.3325e-07
3021	Cellulomonas sp. Y8	3.63715479275321	0.521390880658231	0.31378816180833	1.66160150100471	0.0965927022056624	0.567296518447343	1.01771153846154e-06	9.9475e-07
3022	Gloeomargarita lithophora	3.38958122546845	-0.12239759519199	0.260082008067459	-0.470611543264626	0.637918162893709	0.944887419418264	7.96096153846154e-07	7.06857142857143e-07
3023	Burkholderia lata	7.46355265812638	0.0102011127115901	0.207222815298319	0.0492277488697588	0.960737797669269	0.992789947555977	3.70148076923077e-06	6.25614285714286e-06
3024	Paracoccus liaowanqingii	4.32302506841725	0.125997827906817	0.204291717013688	0.61675446145658	0.537396692917774	0.920438048546968	9.90961538461538e-07	1.02492857142857e-06
3025	Thioflavicoccus mobilis	1.76856387219178	0.40437623944688	0.310363506286351	1.30291168663944	0.192604913620524	0.705806553568583	3.59023076923077e-07	4.9325e-07
3026	Rhodococcus sp. PBTS 1	4.45720879249891	1.05387608597652	0.310064671259576	3.39889121097015	0.000676596230145387	0.059168028877917	1.097e-06	2.24632142857143e-06
3027	Cylindrospermum stagnale	6.75764246544584	0.0646651886047835	0.195650207730633	0.330514285442585	0.741011400332703	0.968285434134204	1.52011538461538e-06	1.59346428571429e-06
3028	Viridibacillus sp. JNUCC-6	15.3741093542134	-0.101092578372846	0.163715704274633	-0.617488583766302	0.536912509016506	0.920438048546968	3.72648076923077e-06	3.20107142857143e-06
3029	endosymbiont of unidentified scaly snail isolate Monju	1.45066968311908	0.450820665496714	0.403597206077755	1.11700640814114	0.263991585265182	0.768584523406545	2.96273076923077e-07	4.34607142857143e-07
3030	Niveispirillum cyanobacteriorum	2.08180795242637	-0.478877457481503	0.341725387287422	-1.40135171484559	0.161108923673758	0.672929339047252	5.77480769230769e-07	3.69392857142857e-07
3031	Azospirillum humicireducens	3.23013031503345	-0.0836593456442725	0.281864724125987	-0.296806724941141	0.766614070954045	0.971855607095104	7.98826923076923e-07	7.05464285714286e-07
3032	Sulfurovum sp. ST-419	3.08678561676483	-0.130157286810433	0.248710271123436	-0.523328957113458	0.600745353185685	0.936091383255991	7.27096153846154e-07	6.47e-07
3033	Nocardioides anomalus	3.83924507022824	-0.472517961730651	0.270047022760247	-1.74976178926498	0.0801594266630657	0.533331236597796	1.06553846153846e-06	6.92357142857143e-07
3034	Nordella sp. HKS 07	2.47304128473954	-0.344506876115804	0.356047708140181	-0.967586276331729	0.333251033879049	0.817597439429472	6.58576923076923e-07	4.9025e-07
3035	Neisseria sp. 10022	1.33241789284246	-0.59952538990049	0.600460685028901	-0.998442370746777	0.318064896292069	0.812676155376533	7.502e-06	2.24785714285714e-07
3036	Capnocytophaga sp. oral taxon 864	4.58667080567162	-0.395128874982059	0.431243923873582	-0.916253779144006	0.359533804480782	0.831481153486805	1.24861538461538e-06	2.03339285714286e-06
3037	Streptomyces broussonetiae	4.44525164544063	-0.18794155553211	0.200800737936505	-0.935960482334177	0.349293534580265	0.824442809029806	1.08832692307692e-06	8.98964285714286e-07
3038	Candidatus Hoaglandella endobia	1.27447664325703	0.412984387680311	0.376210638624033	1.09774776489781	0.272314646282239	0.772175916694631	2.69446153846154e-07	3.34607142857143e-07
3039	Sporosarcina sp. resist	2.7259982754464	0.16355050182707	0.307026689295622	0.532691480998887	0.594247164219083	0.934514851427709	6.16173076923077e-07	6.80928571428571e-07
3040	Staphylococcus fleurettii	3.77049202264208	0.105001989997184	0.310521070321414	0.33814771373968	0.735251875685972	0.967904728601118	8.50676923076923e-07	1.73535714285714e-06
3041	Streptococcus lutetiensis	4.08696331581463	-0.178853822827808	0.6581660203601	-0.271745756078311	0.785817516405143	0.974750580435626	1.36636538461538e-06	8.69857142857143e-07
3042	Hydrogenophaga sp. PAMC20947	5.79469026670538	-0.120017866782125	0.197116933516854	-0.608866344665732	0.542613033700778	0.920438048546968	1.38186538461538e-06	1.19885714285714e-06
3043	Rickettsia prowazekii	4.02673481949798	0.165543865670046	0.262071178472554	0.631675206082927	0.527599132598265	0.920438048546968	9.30538461538462e-07	9.95678571428571e-07
3044	Streptomyces sp. CRXT-G-22	14.9725123417195	-0.0373678108702951	0.128203101947609	-0.291473531471693	0.770689184319324	0.971855607095104	3.5175e-06	3.2575e-06
3045	Serratia quinivorans	1.50974140131353	-0.644654626701208	0.679701011776208	-0.948438527429264	0.342906253554954	0.82134954234644	9.22365384615385e-07	2.61892857142857e-07
3046	Mycoplasma sp. OR1901	7.25861978287372	-0.114758862189582	0.186141475188094	-0.616514197459861	0.537555204553614	0.920438048546968	1.72498076923077e-06	1.58414285714286e-06
3047	Aneurinibacillus sp. XH2	7.23451189973934	0.162713715368652	0.193102769452516	0.842627559563114	0.399436772726557	0.863083988610526	1.64609615384615e-06	1.77142857142857e-06
3048	Arabia massiliensis	92.0821392438052	-0.467624669281552	0.243740720158663	-1.91853322242238	0.0550434337270309	0.490058276155034	3.973775e-05	1.92174285714286e-05
3049	Aquiflexum balticum	6.22848319012753	0.0803359098379124	0.165700566643278	0.484825800329703	0.627799919562122	0.941921649344443	1.47203846153846e-06	1.44921428571429e-06
3050	Chryseobacterium aureum	8.05926980609829	-0.313963638184871	0.193696807225064	-1.62090249541421	0.105038551606144	0.583367955843351	1.99769230769231e-06	1.576e-06
3051	Halobacteriovorax sp. BALOs_7	9.32078668928477	-0.00748942728889162	0.15965897926208	-0.0469089012312784	0.962585833748864	0.992789947555977	2.25475e-06	2.11264285714286e-06
3052	Candidatus Kinetoplastibacterium galatii	2.50955015436174	0.652049772452023	0.318801449626781	2.04531620924363	0.0408236936875047	0.454455832371473	4.96442307692308e-07	7.67107142857143e-07
3053	Frederiksenia canicola	1.45880948990905	0.469520062164567	0.397588418861438	1.18091986559648	0.237634558763178	0.749109291779238	3.17557692307692e-07	4.1775e-07
3054	Saccharospirillum mangrovi	0.679683638126781	-1.02752768505211	0.543937601811745	-1.88905433569885	0.0588845483606205	NA	2.09176923076923e-07	9.75357142857143e-08
3055	Candidatus Arsenophonus lipoptenae	2.99832896595641	0.0403532281624015	0.222968558312198	0.180981697454847	0.856381942095087	0.983407013367853	6.95961538461538e-07	6.93285714285714e-07
3056	Schnuerera ultunensis	12.202401535596	-0.0979632074387538	0.127225256630036	-0.769998112274398	0.441301012465138	0.87773920385628	2.95711538461538e-06	2.64682142857143e-06
3057	Candidatus Kinetoplastibacterium desouzaii	3.79783466761395	-0.0804686104276736	0.259659220323598	-0.309900839752158	0.756636364193985	0.97000432571119	9.45788461538462e-07	8.10035714285714e-07
3058	Geodermatophilus obscurus	7.71661888675803	-0.129337846370303	0.178072444173867	-0.726321509037184	0.467641696496837	0.895458985254824	1.91863461538462e-06	1.69578571428571e-06
3059	Bradyrhizobium zhanjiangense	1.37990433347867	-0.77250946105663	0.412569603672065	-1.87243426122751	0.061146548774398	0.507059281714238	6.48884615384615e-07	2.20357142857143e-07
3060	Dermatophilus congolensis	5.86998573434097	0.217304165913912	0.186590679582645	1.16460353968358	0.244179510346111	0.753439269525815	1.31021153846154e-06	1.424e-06
3061	Microbacterium sp. 1S1	2.30454114162077	0.464121525261863	0.347536280056215	1.33546208524414	0.181725156488772	0.690446685838093	5.1875e-07	6.21178571428571e-07
3062	Ottowia sp. oral taxon 894	5.88998608090419	-0.520294665573859	0.297000257875113	-1.75183236976393	0.0798026364071442	0.533331236597796	1.58109615384615e-06	1.06221428571429e-06
3063	Actinoplanes teichomyceticus	6.33689892062056	0.293635957475826	0.171225496464361	1.71490790530103	0.0863621130577063	0.544911509854741	1.36040384615385e-06	1.59103571428571e-06
3064	Arsenicicoccus sp. oral taxon 190	5.07862065303068	-0.0787256255502109	0.235080232827233	-0.334888325587411	0.737709328963013	0.967904728601118	1.25888461538462e-06	1.15025e-06
3065	Streptomyces qaidamensis	5.28534289328723	-0.170341903492894	0.182228038299587	-0.934773293299945	0.349905145707969	0.824442809029806	1.29073076923077e-06	1.131e-06
3066	Sphingomonas lutea	0.642295404800053	-0.278045948226555	0.610631590594544	-0.455341571758242	0.648863522883206	NA	1.5275e-07	1.36857142857143e-07
3067	Methylococcus sp. IM1	2.35813163067333	0.0611649619654424	0.290146077445664	0.210807474992995	0.833037505419076	0.979066120624068	5.62134615384615e-07	5.44642857142857e-07
3068	Truepera radiovictrix	1.63939578735276	-0.78600136129831	0.431696841052636	-1.8207253020007	0.0686486240340916	0.523628455504385	4.1175e-07	2.77571428571429e-07
3069	Bartonella sp. HY038	3.35838169577923	0.400849291689219	0.25834639287975	1.55159623953333	0.120758863513284	0.615858018361392	6.85076923076923e-07	9.01714285714286e-07
3070	Sphingomonas sp. LM7	1.50143796772526	-0.691036659712488	0.466150108851705	-1.48243376240919	0.138224915987902	0.640876765181645	4.37423076923077e-07	2.43e-07
3071	Herbaspirillum seropedicae	13.3535604640689	-0.0266145268567157	0.147450458449354	-0.180498094998173	0.856761549806681	0.983407013367853	4.06192307692308e-06	2.99828571428571e-06
3072	Microbacterium hominis	9.53737723493836	0.562872718981556	0.243716117011218	2.30954245408254	0.0209134986904639	0.346546958628211	2.58178846153846e-06	2.66264285714286e-06
3073	Bdellovibrio sp. NC01	1.76697855727387	0.448866474410279	0.344600355646647	1.30257112929549	0.192721219613107	0.705806553568583	3.75634615384615e-07	5.24214285714286e-07
3074	Phreatobacter cathodiphilus	2.8953280611649	0.376055777182775	0.277284423871772	1.35620952641999	0.17503251182707	0.684321072731993	5.98211538461538e-07	7.59964285714286e-07
3075	Shewanella maritima	1.72497663882296	-0.551046379900838	0.333914554698732	-1.65026163773546	0.0988894348904669	0.573808500501056	4.45903846153846e-07	3.18035714285714e-07
3076	Alteromonas sp. RW2A1	1.21946313034072	0.768889734119187	0.497088461070692	1.5467865266135	0.121914730181178	0.619940799514897	2.22711538461538e-07	3.85821428571429e-07
3077	Streptococcus gallolyticus	17.7660707502614	-0.252312933105588	0.338172831339307	-0.746106457181441	0.455603108983152	0.886273634600664	5.84696538461538e-06	3.69414285714286e-06
3078	Candidatus Thiodictyon syntrophicum	4.53617884681598	-0.57350366617832	0.247361040319415	-2.31848825278936	0.0204228006633083	0.346393299614117	1.22282692307692e-06	8.23285714285714e-07
3079	Scytonema sp. HK-05	8.90878835397472	-0.175609180066651	0.200207646406714	-0.877135230439244	0.380413190994792	0.847337270730576	2.16878846153846e-06	1.83332142857143e-06
3080	Staphylococcus schweitzeri	6.99743144806251	0.58247332458386	0.295914110837249	1.96838644475531	0.0490235903619284	0.476813581200474	1.30951923076923e-06	1.94485714285714e-06
3081	Dehalococcoides sp. UCH007	0.55030591178594	0.569286503105901	0.647385404867356	0.879362584985281	0.379204711918571	NA	1.12138461538462e-07	1.48464285714286e-07
3082	Dinoroseobacter shibae	2.99018160678605	-0.0158720015928185	0.302954603014697	-0.0523906929780119	0.958217389861765	0.992789947555977	7.19292307692308e-07	6.80357142857143e-07
3083	Pseudomonas sabulinigri	4.15332887345381	-0.112798467504341	0.282518294842396	-0.399260754307137	0.689701081469267	0.954072195873291	9.75557692307692e-07	8.96892857142857e-07
3084	Mycoplasma mycoides	24.3532898061567	-0.105074789728388	0.146332668922149	-0.718054215113709	0.472723859048846	0.898851160132757	5.90173076923077e-06	5.13285714285714e-06
3085	Mycoplasma hyorhinis	5.6138471810331	0.132763919792713	0.226696839525987	0.585645217067501	0.558113955561967	0.927559332920152	1.29976923076923e-06	1.31846428571429e-06
3086	Mycoplasma pulmonis	7.31700184300438	-0.0675586956201838	0.171925602486366	-0.392953083445156	0.694354133681324	0.955362595430682	1.72713461538462e-06	1.57189285714286e-06
3087	Paraburkholderia sp. DHF22	2.59700116014643	-1.32680056314744	0.511766135647589	-2.59259155838537	0.00952558225756595	0.26745718183188	3.16707692307692e-06	3.11107142857143e-07
3088	Mycoplasma leachii	3.1855467736476	0.0352949149509053	0.378910754723806	0.093148358844109	0.92578569960574	0.989936707187219	7.23730769230769e-07	6.90678571428571e-07
