	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
2981	Desulfobacca acetoxidans	0.194294766216722	-0.0615709319717189	0.915334603471403	-0.0672660377289479	0.946369913595258	NA	4.25144230769231e-07	3.15528571428571e-07
2982	Achromobacter sp. MFA1 R4	2.47595716208397	0.134113935752147	0.784567820360596	0.170939888524241	0.864271031729071	0.971802980075622	6.27114423076923e-06	2.64102107142857e-05
2983	Citrobacter sp. LY-1	1.68530259946469	1.09082242775036	0.981111016221569	1.11182364657499	0.266213982672948	0.673510741782425	1.85526923076923e-06	1.39030357142857e-06
2984	Streptomyces sp. 3211	0.575657886697538	0.34695980106848	1.24223894159533	0.27930198406347	0.78001308379173	NA	9.98730769230769e-07	1.00375e-06
2985	Candidatus Borrelia tachyglossi	0.615901481641092	-0.652453787607489	0.681242572422977	-0.957740772551698	0.338193491505248	NA	1.83592115384615e-06	9.41075e-08
2986	Dermabacter jinjuensis	1.40383153879949	1.11434724349699	1.28016811065779	0.87046945961215	0.384043902152852	0.76406640218892	3.26131730769231e-06	6.02953571428571e-06
2987	Cloacibacillus porcorum	0.458227594087144	-0.566131420862866	0.860537792613793	-0.65788095040347	0.510614632321614	NA	5.78761538461539e-07	7.60732142857143e-07
2988	Blautia sp. SC05B48	2.94192851507039	0.108185559994398	0.773155532477764	0.139927292051692	0.888717437483619	0.976293817723255	1.48626923076923e-05	3.72433571428571e-06
2989	Spirosoma rigui	0.899819483110941	1.72770753756862	1.12880525560842	1.53056298151039	0.125877436610114	NA	4.49861538461538e-07	8.37803571428571e-07
2990	Bradyrhizobium sp. CCBAU 51753	0.963097358470552	-0.624519382130846	0.62785090742499	-0.994693763671047	0.31988522849144	NA	2.10630769230769e-06	2.21385714285714e-07
2991	Rhizobium sp. 11515TR	0.486136981316946	1.09223928207277	0.973262710411089	1.12224507359522	0.2617582528669	NA	1.05580769230769e-06	6.19857142857143e-07
2992	Pusillimonas thiosulfatoxidans	0.407033419598639	0.0266818417633287	1.58103045553163	0.0168762351604144	0.986535351662447	NA	5.23423076923077e-07	2.34039285714286e-07
2993	Idiomarina sp. X4	0.0912107940382881	0.528218873746864	1.94154417438826	0.272061218443971	0.785574948357358	NA	1.07557692307692e-06	9.395e-08
2994	Entomoplasma melaleucae	1.82316724511262	0.90192159060942	0.493140357400024	1.82893486017775	0.0674093671848642	0.38748970561264	2.08186538461538e-06	1.09928964285714e-06
2995	Arcobacter thereius	2.19559679688188	0.22565782440328	0.424263165136669	0.531881725651549	0.594807914837061	0.887890900738359	3.34053269230769e-06	1.8728325e-06
2996	Cupriavidus pauculus	1.62712428182061	0.351882127779257	0.482852365760562	0.728757178656445	0.46615020966078	0.824660519884062	0.000946495844230769	1.72210714285714e-06
2997	Virgibacillus necropolis	1.59824112872044	0.395023322919416	0.5457506274038	0.723816525504677	0.469178382488401	0.825656142271482	3.01236538461538e-06	1.08558928571429e-06
2998	Agromyces sp. MF30-A	0.233525761196859	0.122798508347472	1.28063151694245	0.0958890256274948	0.923608710695928	NA	2.69076923076923e-07	2.02760714285714e-07
2999	Wolbachia endosymbiont of Litomosoides sigmodontis	0.359703235283337	0.162011119112594	0.865962903487458	0.187087828427908	0.851591771175222	NA	3.96865384615385e-07	5.14557142857143e-07
3000	Mogibacterium pumilum	23.017351049947	0.868781174890694	0.612951857738915	1.41737261078789	0.156374016090055	0.5728904948885	2.81118807692308e-05	3.03141e-05
3001	Citrobacter pasteurii	0.215018430870563	0.241797755390429	1.56952552314245	0.154057867696417	0.877564108318019	NA	3.03705769230769e-07	2.54903571428571e-07
3002	Solibacillus sp. R5-41	3.88666054623821	0.034133840768162	0.602813747019033	0.056624191032399	0.954844563800761	0.980032929390919	3.88265192307692e-06	1.46670714285714e-06
3003	Nostoc sp. NIES-3756	11.0516789932115	0.147373563788797	0.5079737155468	0.29012045166581	0.771724090177412	0.94238291911957	2.07180192307692e-05	9.28191428571429e-06
3004	Paracoccus zhejiangensis	0.438508557080773	-0.493651273622979	1.57151201760924	-0.31412503887433	0.753426073072595	NA	4.08130769230769e-06	1.17385714285714e-06
3005	Sphingobacterium sp. DR205	1.26483610087354	-0.20066938131185	0.495713761548744	-0.404808978239588	0.685617928732663	0.923222303663671	1.91114230769231e-06	2.1018325e-06
3006	Jatrophihabitans sp. GAS493	0.225459004539212	-0.249185167733328	1.28479526658411	-0.193949319564226	0.846215565404462	NA	1.36e-07	5.3475e-08
3007	Caldicellulosiruptor hydrothermalis	0.629692123609303	-0.804554255350312	0.995716388625745	-0.808015479649513	0.419081671051681	NA	8.38980769230769e-07	1.06921428571429e-07
3008	Caldicellulosiruptor kronotskyensis	0.793388269407276	-0.435653585568876	0.750853858074761	-0.580210890420036	0.561772410455548	NA	1.47572115384615e-06	3.42082142857143e-07
3009	Lactobacillus paraplantarum	1.66751194341967	-0.325531488594564	0.647364253090769	-0.502856756517447	0.61506498628045	0.899292440169522	1.72992307692308e-06	7.68467857142857e-07
3010	Kaistella daneshvariae	0.493436893885057	-0.362600637132973	0.815769802830316	-0.444488918166533	0.656689139155564	NA	9.33673076923077e-07	2.84564642857143e-07
3011	Desulfobacter postgatei	0.376721411200169	1.0571687132101	0.888098220732283	1.19037364171095	0.233899568182604	NA	9.665e-07	7.668e-07
3012	Pelobacter acetylenicus	0.191384464025875	0.00662179156100572	1.76151329802279	0.00375914934530346	0.997000639839727	NA	1.14201923076923e-07	8.855e-07
3013	Desulfobacter hydrogenophilus	0.354242269081022	0.409205517958712	0.776937545813368	0.526690362904677	0.598408629038375	NA	4.81326923076923e-07	4.46571428571429e-07
3014	Lelliottia jeotgali	1.24161580362563	0.0756522767376777	1.0745178547427	0.0704057884229324	0.943870684188572	0.978414981350801	7.23961538461539e-07	1.11257142857143e-06
3015	Sodalis glossinidius	0.408914308136489	0.102005101089991	0.889509653480545	0.114675653817648	0.908702212036945	NA	1.33865384615385e-06	7.84e-07
3016	Crinalium epipsammum	1.43559090404856	-0.248354627490451	0.521861386705291	-0.475901520628703	0.634144538803473	0.905920769719247	9.55865384615385e-06	1.02278571428571e-06
3017	Jonquetella anthropi	0.685668733295545	0.706287964682256	0.9807957210244	0.720117298171497	0.471452777828382	NA	9.87673076923077e-07	1.35632142857143e-06
3018	Cellulomonas sp. Y8	0.685433427545994	-0.294147859528634	0.947475299526812	-0.310454383006646	0.756215443914089	NA	2.89193846153846e-06	3.20118214285714e-07
3019	Gloeomargarita lithophora	0.718821917163781	-0.072309599937777	0.671639854113485	-0.107661270389055	0.914264392636552	NA	1.43201923076923e-06	4.35850357142857e-07
3020	Burkholderia lata	1.68305506633992	-0.90766083037596	1.20669854912268	-0.752185233864638	0.451939672285869	0.81701748557864	5.63842307692308e-06	3.65542857142857e-06
3021	Paracoccus liaowanqingii	0.527618981331385	-1.04413010482163	1.07162655106112	-0.974341391399582	0.329887059381999	NA	1.69457692307692e-06	2.80853571428571e-07
3022	Thioflavicoccus mobilis	0.392354520718075	-0.0119000652116971	0.970446283525593	-0.0122624666750896	0.990216212358109	NA	8.81884615384615e-07	1.66392857142857e-07
3023	Rhodococcus sp. PBTS 1	0.628101046892178	0.694610957111646	0.705379536748406	0.984733637601114	0.324754925344244	NA	1.40912884615385e-06	5.981e-07
3024	Cylindrospermum stagnale	1.14905460172182	-0.0671769219996299	0.556018680714131	-0.120817742873945	0.903835396271796	NA	5.30336730769231e-06	1.3615825e-06
3025	Viridibacillus sp. JNUCC-6	3.74831319176183	0.492554485649474	0.512421299381535	0.961229531723136	0.336436770751127	0.724750413182699	5.21226923076923e-06	2.9424575e-06
3026	endosymbiont of unidentified scaly snail isolate Monju	0.685791076741429	0.925460347276888	0.704165242032143	1.31426587402427	0.188756747184373	NA	1.17588461538462e-06	7.96428571428571e-07
3027	Niveispirillum cyanobacteriorum	0.454488112494023	-0.973138427774657	1.15164733103417	-0.84499690274173	0.398112568339903	NA	5.54286538461538e-07	4.19689285714286e-07
3028	Azospirillum humicireducens	0.242607204203735	-0.95693892628242	1.25148501273397	-0.76464273766404	0.444484312786002	NA	3.52653846153846e-07	8.1375e-08
3029	Sulfurovum sp. ST-419	0.255396870110128	-0.64728960124863	1.14890149802563	-0.56339869202102	0.573163427650177	NA	3.38092307692308e-07	1.45642857142857e-07
3030	Nocardioides anomalus	1.17623735533324	0.452420468609873	0.740445516162608	0.611011153061689	0.541192196734568	NA	2.11904615384615e-06	9.0275e-07
3031	Nordella sp. HKS 07	0.173776188906074	-0.227928669349689	1.53721161426203	-0.148274100478424	0.882126454232624	NA	2.18865384615385e-07	5.1075e-08
3032	Neisseria sp. 10022	0.621251079267589	-0.508434644352575	0.940034538643847	-0.540868046280592	0.588598536821174	NA	3.26317307692308e-06	2.51017857142857e-07
3033	Capnocytophaga sp. oral taxon 864	0.695958763770586	-1.51816193459823	1.0985496429765	-1.38196934868123	0.166981112711054	NA	1.10829230769231e-05	7.12285714285714e-07
3034	Streptomyces broussonetiae	1.30809328675263	0.244488640100262	0.618126791750297	0.395531537159171	0.692450651763453	0.924089165688995	1.4935e-06	9.67392857142857e-07
3035	Candidatus Hoaglandella endobia	0.938928195659666	0.609907495430167	0.834223385145516	0.731108125581711	0.464713111527187	NA	4.44188461538462e-06	1.34780289285714e-05
3036	Sporosarcina sp. resist	0.404436066895961	0.159816494765204	0.954975081182697	0.16735148164	0.867093498753762	NA	8.00307692307692e-07	5.09825357142857e-07
3037	Staphylococcus fleurettii	5.48832122205236	2.0057158647251	0.672658438106899	2.98177462899283	0.00286582881333571	0.062587066038366	1.98982692307692e-06	3.33667857142857e-06
3038	Streptococcus lutetiensis	20.4346749846921	-1.79520172844695	1.04833694709634	-1.71242817819142	0.0868177898920014	0.428451430635851	5.31109807692308e-05	1.20084464285714e-05
3039	Hydrogenophaga sp. PAMC20947	0.693877676047581	-0.834037526507397	0.869783266098141	-0.958902704864512	0.337607762021918	NA	1.48002115384615e-06	3.5485e-07
3040	Rickettsia prowazekii	0.546168458695591	0.635920273864741	0.724320735629879	0.877953981687044	0.379968692493135	NA	1.73559615384615e-07	6.91546428571429e-07
3041	Streptomyces sp. CRXT-G-22	0.937378447222328	-1.86445551148399	0.898902371747763	-2.07414683739111	0.0380656758033035	NA	2.19284615384615e-06	1.61778571428571e-07
3042	Serratia quinivorans	1.79716593840715	0.462898588641358	1.17019499861272	0.395573890838816	0.692419401338443	0.924089165688995	4.09232692307692e-06	2.1145e-06
3043	Mycoplasma sp. OR1901	11.2650831473631	0.819876908026005	0.634352454852686	1.29246273385417	0.196196943513739	0.625001197563777	5.84876923076923e-06	5.65042857142857e-06
3044	Aneurinibacillus sp. XH2	1.41046383157076	-0.327922755730708	0.506895003877639	-0.646924418710321	0.517680861081056	0.858284150134386	2.490575e-06	2.32048571428571e-06
3045	Arabia massiliensis	0.460222950005675	0.697400684030091	1.02013849054083	0.683633340469648	0.494206725960715	NA	1.06388461538462e-06	3.42436107142857e-06
3046	Aquiflexum balticum	1.49046478273351	-0.121422114339364	0.725173026834731	-0.167438817835452	0.867024784059553	0.971802980075622	1.89659423076923e-06	8.23892857142857e-07
3047	Chryseobacterium aureum	1.25087824629151	-0.776242158430629	0.553484136873242	-1.40246505133064	0.16077641971432	0.575732015906574	2.03646346153846e-06	6.94489285714286e-07
3048	Halobacteriovorax sp. BALOs_7	1.86434146879304	-0.142144189190495	0.566983441672073	-0.250702540397479	0.802044096442373	0.954216520501258	2.13790192307692e-06	1.54587142857143e-06
3049	Candidatus Kinetoplastibacterium galatii	0.4435102289533	0.284216495678705	0.858279426158817	0.33114681188468	0.740533593644859	NA	8.62765384615385e-07	5.20742857142857e-07
3050	Frederiksenia canicola	0.616853204552698	1.34107521128682	0.822987711409236	1.62952033510979	0.103202913629893	NA	7.46840384615385e-07	7.12082142857143e-07
3051	Saccharospirillum mangrovi	0.323149640454677	0.261478053721511	1.45389447994722	0.17984665140967	0.857272958158459	NA	2.64307692307692e-07	5.21285714285714e-08
3052	Candidatus Arsenophonus lipoptenae	1.12765654700988	0.628284433898385	0.581021203878823	1.08134510359353	0.279543631180412	NA	1.58067115384615e-06	7.77014642857143e-07
3053	Schnuerera ultunensis	3.80356342774528	-1.01306430898241	0.552452499808563	-1.83375821330062	0.0666898931095993	0.385139200328993	8.28840192307692e-06	2.52072535714286e-06
3054	Candidatus Kinetoplastibacterium desouzaii	1.19409265231685	0.089702105817891	0.725771075655697	0.123595592090591	0.901635482728602	NA	1.53334230769231e-06	9.37867857142857e-07
3055	Geodermatophilus obscurus	1.0737392477779	1.46498268546333	0.820575197124338	1.78531192582628	0.0742107355190541	NA	1.93543846153846e-06	9.86178571428571e-07
3056	Bradyrhizobium zhanjiangense	0.377651043155166	1.00951389058341	1.19441583189465	0.845194666401955	0.398002159755637	NA	2.47096153846154e-07	4.11375e-07
3057	Dermatophilus congolensis	0.294179524385168	1.42995040147926	1.10067976304848	1.29915207809292	0.19389174373389	NA	4.15975e-07	2.05178571428571e-07
3058	Microbacterium sp. 1S1	6.03807865598662	-0.216943591242247	0.526300098893376	-0.412205112061356	0.680189090526895	0.922309085288201	1.29194615384615e-05	4.78599285714286e-06
3059	Ottowia sp. oral taxon 894	0.5080915592836	-1.49728593736043	1.0182839974097	-1.4704011269638	0.141453146338274	NA	9.99884615384615e-07	4.225e-08
3060	Actinoplanes teichomyceticus	0.16955353523522	-0.0309873270164019	1.13698755970996	-0.0272538839600908	0.978257238459998	NA	3.24230769230769e-07	1.15207142857143e-07
3061	Arsenicicoccus sp. oral taxon 190	0.431213619999532	0.40969755889135	0.81407228381069	0.50326926372379	0.614774973172575	NA	1.18140384615385e-06	1.46064285714286e-07
3062	Streptomyces qaidamensis	0.242334365797067	0.244633168322163	0.998032997234709	0.245115310816354	0.806367148166744	NA	7.67667307692308e-07	4.37803571428571e-07
3063	Sphingomonas lutea	1.20084774553557	0.451293635498611	0.991628386587093	0.455103586790045	0.649034717729527	NA	1.79263653846154e-06	1.00575e-06
3064	Methylococcus sp. IM1	0.693058833605485	0.0999147967406626	0.753331539766826	0.13263057693242	0.894485549149621	NA	1.05945961538462e-06	7.72171428571429e-07
3065	Truepera radiovictrix	0.821116396166116	-0.00946719109235921	1.0814239275946	-0.00875437545886097	0.993015108201309	NA	1.92519230769231e-06	3.11421428571429e-07
3066	Bartonella sp. HY038	0.786576983751707	-0.577947885391856	0.68843809654925	-0.839505960359807	0.401185445905423	NA	1.15208461538462e-06	2.95632142857143e-07
3067	Sphingomonas sp. LM7	0.709657685819255	0.492476330512051	1.11745453169334	0.440712634424396	0.659421048709584	NA	1.52657692307692e-06	6.8225e-07
3068	Herbaspirillum seropedicae	4.21513245807144	-0.273580281188587	0.682828440883542	-0.400657419650812	0.688672364421189	0.924089165688995	3.30453846153846e-06	1.43018964285714e-06
3069	Microbacterium hominis	21.875223945384	-0.564896644413661	0.436792735649659	-1.29328305694798	0.195913178413566	0.625001197563777	3.08518269230769e-05	1.48066857142857e-05
3070	Bdellovibrio sp. NC01	0.215318127250698	0.293508824084795	1.62985153161763	0.18008316609887	0.857087278062699	NA	1.54625e-07	3.70857142857143e-07
3071	Phreatobacter cathodiphilus	0.624170352439521	0.607799638697679	0.865761563055374	0.702040451591178	0.482653936861882	NA	1.05328846153846e-06	1.14276785714286e-06
3072	Shewanella maritima	0.178108506831779	0.0257000295150236	1.2316407063947	0.0208664989567077	0.983352150762033	NA	7.42019230769231e-08	1.84214285714286e-07
3073	Alteromonas sp. RW2A1	0.0268447419848517	-0.351601182420591	3.06114911238687	-0.11485921446879	0.908556713213423	NA	2.67307692307692e-08	1.33214285714286e-07
3074	Streptococcus gallolyticus	34.5949236508455	-1.31576435605833	0.710292590580959	-1.85242585028538	0.0639646961236364	0.372530733789335	5.74345576923077e-05	1.3109175e-05
3075	Candidatus Thiodictyon syntrophicum	0.595089639977206	0.327677911391172	0.773629861975081	0.423559026734837	0.671887442175209	NA	7.98153846153846e-07	1.27273928571429e-06
3076	Scytonema sp. HK-05	0.972379766490664	0.922037594042793	0.555176417214132	1.66080108133837	0.0967534039299409	NA	7.23950769230769e-06	9.95353928571429e-07
3077	Staphylococcus schweitzeri	35.6967185431497	0.372045153584582	0.528873785300654	0.703466808008042	0.481764884810936	0.835636622224339	4.48829615384615e-05	4.82018178571429e-05
3078	Dehalococcoides sp. UCH007	0	NA	NA	NA	NA	NA	0	0
3079	Dinoroseobacter shibae	0.350078000490951	-1.03642511591351	1.65503507144179	-0.626225470261864	0.531167063219297	NA	2.64230769230769e-07	6.44107142857143e-08
3080	Pseudomonas sabulinigri	0.490542329189632	-0.960402495034711	1.19696491968422	-0.802364780488375	0.422341979769262	NA	2.67701923076923e-06	2.03967857142857e-07
3081	Mycoplasma mycoides	14.3041921606627	1.08307082835518	0.535455323941844	2.02270998144527	0.0431030572048315	0.313477657357325	6.70872692307692e-06	8.68228571428571e-06
3082	Mycoplasma hyorhinis	4.83146283728162	-0.640487768071113	0.657026776828546	-0.974827496624618	0.329645835290792	0.719988536070293	1.01258826923077e-05	1.47427142857143e-06
3083	Mycoplasma pulmonis	12.9054207188844	0.242484977867169	0.746009721855838	0.325042651272617	0.745148791742339	0.938847947155466	6.78870961538462e-06	4.94296428571429e-06
3084	Paraburkholderia sp. DHF22	0.524309477314	-1.10638925718783	1.05811158300273	-1.04562625999055	0.295733620258773	NA	1.30875e-06	1.98007142857143e-07
