	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
2449	Streptomyces coelicolor	0.33509400437378	-1.16612731171314	2.02637780122228	-0.57547378924589	0.56497091228438	NA	4.64447368421053e-07	4.40769230769231e-08
2450	Mycobacterium seoulense	0.118555026602493	0.17614362937698	1.56064501431872	0.112865916182658	0.910136858567392	NA	3.54471052631579e-07	2.82038461538462e-07
2451	Streptomyces clavuligerus	0.392091589290432	-0.147967642302224	0.808731900530215	-0.182962539508105	0.854827411554248	NA	9.27202631578947e-07	4.98384615384615e-07
2452	Nitratifractor salsuginis	0.332397689154735	1.0526516098436	0.941444449067712	1.1181239752234	0.263514048078368	NA	4.18652631578947e-07	5.92730769230769e-07
2453	Anaerocolumna sp. CTTW	4.79296991582545	-0.405756753870942	0.567873773671578	-0.714519269392436	0.474906145133086	0.78503754648975	4.64524210526316e-06	2.92178846153846e-06
2454	Fusobacterium varium	11.805479327228	0.200178156551469	0.446582319504007	0.448244697133991	0.653976607945028	0.873057119888959	9.75434210526316e-06	1.04781346153846e-05
2455	Robiginitalea biformata	0.251120517887448	-0.0629740386992097	1.40568984324346	-0.0447993837345405	0.964267216309846	NA	8.07026315789474e-08	4.90576923076923e-07
2456	Fusobacterium mortiferum	5.17937332805218	-0.510862923067732	0.405295185278416	-1.26047123583962	0.207499417993599	0.56337207573531	8.13308947368421e-06	7.47465384615385e-06
2457	Fusobacterium nucleatum	447.296822676118	-0.32507132295199	0.385139496620221	-0.844035280215722	0.398649691228406	0.744916264076746	0.00466559207894737	0.00310436175
2458	Beutenbergia cavernae	0.364261205348939	-0.179075903919942	0.760797587417517	-0.235379169021559	0.813914452647139	NA	6.92718421052632e-07	2.92786538461538e-07
2459	Faecalibacterium prausnitzii	6.69932926340633	-1.05118170030893	0.493762306623714	-2.12892253257804	0.0332606702023241	0.235396692310909	1.32760263157895e-05	6.21687692307692e-06
2460	Parvimonas micra	1456.27712213341	1.78049103310456	0.45631565113904	3.90188464642875	9.54466429478047e-05	0.00459052901796585	0.0202771043421053	0.00684689407692308
2461	Emcibacter sp. MEBiC09520	0.0931730949401948	0.224014516761031	1.61554364979513	0.13866200197651	0.889717245988893	NA	3.61078947368421e-08	3.25521153846154e-07
2462	Fusobacterium necrophorum	10.3291867732577	-0.469119544042681	0.584667162676174	-0.802370261219048	0.422338810344036	0.753828835452686	2.91898868421053e-05	1.02921519230769e-05
2463	Parascardovia denticolens	0.966216001405733	-1.19345124424292	1.05639149661176	-1.1297433272331	0.258584394651959	NA	2.19899736842105e-06	1.20110384615385e-06
2464	Pseudomonas sp. C27(2019)	0.46873733579787	0.565618070136083	0.92123263162912	0.613979629809505	0.539228788109102	NA	3.25055263157895e-07	1.41376153846154e-06
2465	Rufibacter tibetensis	1.74353790581881	0.0612984383952393	0.562607855946672	0.10895411030494	0.913238888241309	0.970280904706588	2.48453947368421e-06	3.11738461538462e-06
2466	Mycoplasma alkalescens	35.9464270873518	1.61855325813074	0.66288685559047	2.44167348391454	0.014619362311333	0.145855156759821	1.79706421052632e-05	1.96913269230769e-05
2467	Mycoplasma bovoculi	1.14860103696448	1.28294747666229	0.621645834006899	2.06379164224891	0.0390374758461246	NA	1.03488157894737e-06	1.58168461538462e-06
2468	Pontibacter korlensis	1.0160692690298	0.0592475164621455	0.855407773443858	0.0692623077571717	0.944780827708585	NA	1.88107894736842e-06	1.00145384615385e-06
2469	Herbaspirillum hiltneri	0.678335878451766	-0.923692880621519	0.781063649342319	-1.18260897354434	0.236964154472129	NA	6.98888157894737e-06	1.02090384615385e-06
2470	Comamonas thiooxydans	4.70124818616252	0.517903940575131	0.611512226705361	0.846923279629972	0.397037885759294	0.744916264076746	4.42931578947368e-06	9.32172884615385e-06
2471	Halomonas sp. YLGW01	0.227300807119308	-0.836798729581668	1.44305871505169	-0.57987850449432	0.561996552379311	NA	4.06942105263158e-07	1.37442307692308e-07
2472	Campylobacter sp. CCUG 57310	1.51334063068177	0.125571236995832	0.67085942247909	0.187179657597707	0.851519773838448	0.946101300482894	4.96836842105263e-07	2.40734615384615e-06
2473	Peribacillus muralis	1.26607375687106	0.805209916358377	0.670231542080293	1.20139066248528	0.22959969649656	NA	1.49439473684211e-06	2.75500769230769e-06
2474	Mycolicibacterium sp. Z-34	0.632354228083238	-0.526332297007308	0.976511695569089	-0.538992312529932	0.589892158982611	NA	1.13189473684211e-06	3.42403846153846e-07
2475	Candidatus Sneabacter namystus	0.196879894978843	0.501586617924398	1.03891525339457	0.482798396005358	0.629238889821209	NA	9.68605263157895e-08	3.06582692307692e-07
2476	Citrobacter youngae	0.190973884964858	0.954961290185257	1.81149175955302	0.527168442886479	0.598076620931439	NA	7.50336842105263e-07	1.71211538461538e-07
2477	Pontibacter pudoricolor	1.58087509634162	-0.435679778949324	0.904940543434383	-0.481445750342729	0.630199727461359	0.863638703847996	3.93606578947368e-06	1.55512307692308e-06
2478	Ferrimonas balearica	0.616028544944263	-0.352087191111623	0.644322244269861	-0.54644581068376	0.584759527447306	NA	7.32721052631579e-07	1.28640384615385e-06
2479	Paenibacillus stellifer	0.594022279464223	0.813489891728763	0.787553101309244	1.03293338617599	0.301635073476804	NA	1.19320526315789e-06	1.82773076923077e-06
2480	Mycobacterium conspicuum	0.412439817680663	1.04977224660891	0.788126770050286	1.33198399864267	0.182865446674639	NA	3.53771052631579e-07	1.04861346153846e-06
2481	Prevotella scopos	892.443618985261	-0.568438263560181	0.652557007126265	-0.871093647531997	0.383703022373111	0.732586036974337	0.000711783789473684	0.000440877192307692
2482	Clostridium fermenticellae	4.65390977044683	0.190454284133742	0.460082489924682	0.413956819275866	0.678905730752605	0.881005844791957	2.90034736842105e-06	6.55068076923077e-06
2483	Luteimonas sp. MC1825	0.582623414659375	-0.196610917827572	1.14278020485468	-0.172046135374365	0.863401258935903	NA	1.37386052631579e-06	1.03084615384615e-06
2484	Aquifex aeolicus	0.108618648581499	0.461330458239324	1.40527725810867	0.328284298046792	0.742696715264157	NA	7.3e-09	7.00269230769231e-08
2485	Tabrizicola piscis	0.502365291184907	-0.127529253230078	1.303847886311	-0.097809916761762	0.922083232707759	NA	5.22584210526316e-06	4.29596153846154e-07
2486	Micromonospora maris	0.656826625478823	0.00432357873529128	0.666904399287666	0.00648305625200462	0.994827305744474	NA	1.63929736842105e-06	2.73851923076923e-06
2487	Corynebacterium aquilae	1.16362069278364	-1.57210280166873	0.892848224301443	-1.76077272584456	0.0782768778687546	NA	2.30931578947368e-06	4.83621153846154e-07
2488	Streptomyces rutgersensis	0.164149754924466	0.274156121787942	1.16689820856701	0.234944333426147	0.81425193935768	NA	3.55842105263158e-07	5.17088461538462e-07
2489	Sphingomonas sp. C8-2	1.13894886399833	-1.92473033862037	1.0522491548894	-1.82915836014397	0.0673758883258949	NA	3.29092368421053e-06	3.34715384615385e-06
2490	Catenulispora acidiphila	0.554765952978648	0.799501989488802	0.739089828608601	1.08173859054986	0.279368700429869	NA	1.38309736842105e-06	8.66884615384615e-07
2491	Mycoplasma phocirhinis	1.88146163508287	0.95957573522043	0.572721860594541	1.67546552915633	0.0938429289044184	0.394278970134863	1.19729736842105e-06	2.52278846153846e-06
2492	Mycoplasma phocidae	140.207434660578	3.17958443285484	0.669469587501055	4.74940832596048	2.04012651384178e-06	0.0002289475309978	4.40004473684211e-05	8.42212442307692e-05
2493	Roseimicrobium sp. ORNL1	1.90240347450704	-1.14534372212635	0.789368096765376	-1.45096277239943	0.146790226773118	0.492551923723751	4.38505789473684e-06	1.38689423076923e-06
2494	Microbulbifer thermotolerans	0.209522226857941	0.53350071862107	1.03726647552071	0.514333328234921	0.607018964055253	NA	1.19773684210526e-07	4.03230769230769e-07
2495	Paracoccus suum	0.569293493183115	-0.0622058339487825	1.19413682955456	-0.0520927186978954	0.958454814727874	NA	9.22e-07	1.48688461538462e-06
2496	Nibricoccus aquaticus	0.410598634899661	-0.979988387082923	1.06544489836768	-0.919792650548438	0.357681124706148	NA	1.22615263157895e-06	2.20807692307692e-07
2497	Tannerella sp. oral taxon HOT-286	9.55455929592443	-0.18517306009464	0.856394434693785	-0.216224034852412	0.828813119551424	0.940337888947447	4.90278684210526e-05	1.89634673076923e-05
2498	Mycoplasma sp. (ex Biomphalaria glabrata)	0.854832613105749	1.08713963068831	0.682239064266216	1.59348780747051	0.111050801383411	NA	1.03005e-06	1.08490384615385e-06
2499	Sphingobium japonicum	2.01034242741851	0.436488100946384	0.691459799366115	0.631255933239398	0.52787319508824	0.818539757893746	3.60720526315789e-06	6.12855769230769e-06
2500	Burkholderia thailandensis	0.843912268723559	0.992235181874205	1.12113354779219	0.885028535474816	0.376141241151774	NA	7.81286842105263e-07	8.89267307692308e-06
2501	Massilistercora timonensis	0.903391851989534	-1.38628532732723	1.08616608243915	-1.27631063954245	0.201845730608757	NA	2.59812105263158e-06	4.69369230769231e-06
2502	Christensenella sp. Marseille-P3954	0.419868771932235	-0.752962792393772	1.14217465084876	-0.659236126308913	0.509744151720495	NA	9.76081578947368e-07	4.10923076923077e-07
2503	Anseongella ginsenosidimutans	0.217279661652238	0.0426747400679457	0.871829246113966	0.0489485071281575	0.96096033206695	NA	1.33383684210526e-06	2.46442307692308e-07
2504	[Brevibacterium] frigoritolerans	0.660368306430511	-1.04848870840677	0.611564132382129	-1.71443786986454	0.0864483384922233	NA	5.36123684210526e-07	6.7375e-07
2505	Humibacter sp. WJ7-1	0.358214473949849	-0.953966632941489	1.31975496260709	-0.722836177904566	0.46978053775229	NA	3.09413157894737e-07	9.37692307692308e-07
2506	Candidatus Tachikawaea gelatinosa	0.611477460209267	-0.191674982228755	0.558034072761691	-0.343482578546078	0.731235444832503	NA	9.01202631578947e-07	7.64732692307692e-07
2507	Brachyspira intermedia	2.80713941060396	-0.237837645770635	0.343252698784832	-0.692893738673044	0.488376239329023	0.796604002739852	6.21860789473684e-06	4.35253653846154e-06
2508	Snodgrassella alvi	0.492600772674999	-0.0590085813083554	0.753767342352052	-0.0782848738500999	0.93760144945302	NA	5.15815789473684e-07	8.41180769230769e-07
2509	Sphingomonas sp. XS-10	0.96673324012335	-1.08220940161561	0.796078155628164	-1.35942607389054	0.174011613459631	NA	1.98128421052632e-06	1.83713461538462e-06
2510	Deinococcus peraridilitoris	0.309946840641163	0.232501771238191	1.05108329501224	0.221202042066023	0.824935119303815	NA	7.74705263157895e-07	3.45269230769231e-07
2511	Bifidobacterium scardovii	3.56030820816666	1.26526789402559	0.840034498893073	1.50620944222274	0.132013416293621	0.470312347289444	8.10855263157895e-06	9.96783653846154e-06
2512	Staphylococcus vitulinus	37.0662381860784	-1.06636630522403	0.506702093937436	-2.10452318627225	0.0353328342351365	0.240485865252524	1.75759473684211e-05	1.62336730769231e-05
2513	Bacteroides fragilis	34.3461329921806	0.690638652794549	0.552350827395085	1.25036230334195	0.211167228552997	0.565364664034276	2.84641131578947e-05	3.45839615384615e-05
2514	Pistricoccus aurantiacus	0.272756044476616	-0.620652253597925	1.37286974356407	-0.452083860473658	0.65120857017948	NA	2.88897368421053e-07	8.24615384615385e-08
2515	Pseudomonas migulae	0.56990402064788	0.4249451302273	0.802706292718252	0.529390555527207	0.596534548467179	NA	1.23960789473684e-06	1.17928846153846e-06
2516	Changchengzhania lutea	1.81491463129523	0.877281576786126	0.417678530700649	2.10037507868672	0.0356958594985178	0.240485865252524	1.51236315789474e-06	3.28121153846154e-06
2517	Macrococcus canis	24.1054446030797	-0.128634401669327	0.444780692399714	-0.289208600704562	0.772421750544184	0.925024292988219	2.11622894736842e-05	2.92612307692308e-05
2518	Winogradskyella helgolandensis	1.09271344185694	-0.204775580761605	0.446612934366189	-0.45850794951161	0.646587552579992	NA	1.66403684210526e-06	2.03225961538462e-06
2519	Pasteurella multocida	258.637952886649	0.249457539070272	0.301168604385576	0.828298618905508	0.407501404807439	0.747740818588952	0.000774611552631579	0.000613522403846154
2520	Borrelia miyamotoi	2.52469652652742	0.411199124107885	0.402215830569172	1.0223345101211	0.306622605021023	0.657666840820773	2.64846842105263e-06	4.72803653846154e-06
2521	Vibrio cidicii	0.244995393006652	-0.248203282223559	0.98658813505667	-0.251577404394086	0.801367725662621	NA	8.97965789473684e-07	4.81807692307692e-07
2522	Alloprevotella sp. E39	31.9468599718233	-0.0432198902311255	0.778371956268766	-0.0555260115463384	0.955719407694984	0.98297006290421	1.77763105263158e-05	2.19529557692308e-05
2523	Colwellia sp. Arc7-635	0.490482677616687	-0.333115755855674	0.636412708302941	-0.523427253273998	0.60067696286567	NA	9.96986842105263e-07	3.27559615384615e-07
2524	Stanieria cyanosphaera	7.32874229612925	0.668417053669049	0.378607119941051	1.76546350679597	0.0774858982537926	0.357491266519128	9.04161052631579e-06	9.86297884615385e-06
2525	Geitlerinema sp. PCC 7407	1.28600290081675	2.36425403666238	0.902360711613508	2.62007643532581	0.00879100606585205	0.10390566432248	6.53618421052632e-07	1.28901730769231e-06
2526	Synechococcus sp. CBW1004	0.273127090548528	1.12686681443909	1.30059682914463	0.866422852330186	0.386258316440611	NA	2.76578947368421e-07	4.64769230769231e-07
2527	Microcoleus sp. PCC 7113	0.684550611470301	-0.184041511095332	0.616903001104213	-0.298331359656074	0.765450271851864	NA	1.76591315789474e-06	3.156075e-06
2528	Gloeocapsa sp. PCC 7428	2.89518795521606	-0.226749737042005	0.767354151772072	-0.295495549894876	0.767615351323975	0.924066155944237	8.26987631578947e-06	6.10919230769231e-06
2529	Clavibacter michiganensis	4.62224944602183	0.741898509274684	0.400026208949464	1.8546247537706	0.0636498307334681	0.325500400206596	9.83013947368421e-06	1.33198442307692e-05
2530	Anaerotignum propionicum	2.15079460447278	-0.112061192060223	0.532210907111623	-0.210557864490965	0.833232294388069	0.940337888947447	4.77562105263158e-06	8.66371153846154e-06
2531	Capnocytophaga stomatis	1.24200379135612	-0.160726633096197	0.633840619158065	-0.253575785833498	0.799823305414495	NA	2.95788421052632e-06	1.69730961538462e-06
2532	Rhodococcus sp. B7740	0.77836618663634	-0.762588120801607	1.12716756157094	-0.676552579049367	0.49868987520037	NA	1.35167894736842e-06	9.03559615384615e-07
2533	Streptacidiphilus bronchialis	0.329758493003798	0.756367301127373	0.955990771619112	0.791186822699504	0.428834979888662	NA	7.51184210526316e-07	6.0865e-07
2534	Thermochromatium tepidum	0.461753833970072	-0.158966487963983	0.932996768719353	-0.170382677940228	0.864709193961171	NA	1.41929736842105e-06	1.17930769230769e-06
2535	Bacillus sonorensis	1.15747705496503	0.386034496324422	0.835092639603012	0.462265475729658	0.643890954410703	NA	6.16673684210526e-07	2.42841923076923e-06
2536	Halorhodospira halochloris	0.163931633814779	-0.148131479000798	2.34954721760514	-0.0630468193577256	0.949729221995326	NA	2.65184210526316e-08	1.82153846153846e-07
2537	Rickettsia asiatica	0.13612096899082	-0.254470975699815	1.44880912602315	-0.175641477630883	0.860575614434625	NA	2.23628947368421e-07	2.3375e-07
2538	Mycobacterium grossiae	1.93926653853345	0.231190826978799	0.837019014030793	0.276207377733827	0.782388790964659	0.927255019829636	2.13998421052632e-06	2.12115384615385e-06
2539	Sphingobacterium daejeonense	2.59686226798353	-1.30203874551529	0.557697062788845	-2.33467025808646	0.0195606531383362	0.176061739501117	6.74850789473684e-06	2.01353269230769e-06
2540	Rhizobium grahamii	0.382133885543514	-0.944647823989427	0.789641733966442	-1.19629926250779	0.231579796469849	NA	1.03184736842105e-06	3.55446153846154e-07
2541	Methylotenera mobilis	0.626084081775296	0.52487231449004	0.90840811804256	0.577793509398656	0.563403537873719	NA	4.02168421052632e-07	7.91396153846154e-07
2542	Flavobacterium sp. 140616W15	6.67262241064981	0.13600643020513	0.370798267439756	0.366793596809961	0.713772984266949	0.898844028518849	8.28434210526316e-06	7.24540384615385e-06
2543	Corynebacterium ammoniagenes	0.786363421288802	-0.213121763714242	0.858601624650868	-0.248219613841173	0.80396449149115	NA	1.59010526315789e-06	1.09084038461538e-06
2544	Bifidobacterium pseudolongum	0.277620513596228	0.823335883562415	1.33848120896442	0.615126964837577	0.538470875641551	NA	4.99552631578947e-07	1.01851923076923e-06
2545	Bacillus sp. FJAT-22090	3.57673091194909	0.2664753533513	0.55902713171539	0.476676959369778	0.63359217223754	0.865557027426491	4.07810263157895e-06	6.22099807692308e-06
2546	Arthrobacter sp. PAMC25564	0.296400256800267	-0.203096261488212	1.19402041224589	-0.170094463549579	0.864935847518765	NA	4.37255263157895e-07	1.89907692307692e-06
2547	Corynebacterium sp. NML98-0116	2.92574669648508	-2.41844696653775	0.824471794817941	-2.93332892858001	0.00335348403589408	0.0541923020200483	1.36570789473684e-05	2.93616730769231e-06
2548	Kibdelosporangium phytohabitans	0.423075111331274	-0.111249832135635	0.788385666497351	-0.14111092687656	0.887782311630031	NA	1.04497368421053e-06	3.58759615384615e-07
2549	Actinobacillus suis	0.230487786285156	-0.145756339889915	0.918374003107933	-0.158711308678872	0.87389632807889	NA	1.142e-07	2.63557692307692e-07
2550	Streptomyces sp. DUT11	0.190151650273296	1.17476265734581	1.97641107402665	0.594391861482743	0.552250050570437	NA	5.47368421052632e-07	6.41596153846154e-07
2551	Streptomyces glomeroaurantiacus	4.43250657985381	0.353614452165938	0.516142052204539	0.685110718368297	0.493274057148465	0.796604002739852	6.29553421052632e-06	9.50087692307692e-06
