	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
932	Non-homologous end-joining	95.7967862594802	0.089760803238417	0.198911896646306	0.451259098886502	0.651802819772467	0.991345121261639	0.000529437987169212	0.000534237637519276
933	Non-small cell lung cancer	15.0812544902046	0.357351760498608	0.489634456478895	0.729833768375758	0.465491800648274	0.991345121261639	8.71469973756158e-05	9.62333078612726e-05
934	Nonlinear NRPS	25.9255831791267	-0.035117296937588	0.311051390748939	-0.112898697713692	0.91011086880469	0.991345121261639	0.000152897660533867	0.000137642950212665
935	Nonribosomal peptide structures	48.5673612392936	0.234908743211169	0.287163134866256	0.818032381909243	0.413338697214683	0.991345121261639	0.000251705695568205	0.000288473427177974
936	Notch signaling pathway	31.8223511767645	0.0997775108288974	0.21881594158138	0.455988307377454	0.648398386364868	0.991345121261639	0.000167820345452306	0.000183930837027585
937	Novobiocin biosynthesis	97.7598835003671	-0.109918880346316	0.18569543317188	-0.591930983270732	0.553896805315977	0.991345121261639	0.000531632904959902	0.000528487187777286
938	NreB-NreC (dissimilatory nitrate/nitrite reduction)	26.0703183705158	-0.0856759913703144	0.212756661922426	-0.402694752757276	0.687172794549112	0.991345121261639	0.000144577571952226	0.000133758752839209
939	NrsS-NrsR (nickel tolerance)	1.46784507384674	0.527521165685264	1.24916760464066	0.422298147762977	0.672807409958674	0.991345121261639	8.72712415018022e-06	1.10128788256527e-05
940	NtrC family	89.8435525597746	-0.0392758476394508	0.207672960368779	-0.189123550652459	0.84999598380575	0.991345121261639	0.000496305527355441	0.000494261533993291
941	NtrY-NtrX (nitrogen regulation)	34.5379702728363	0.605982164582332	0.415759976688559	1.45752885934056	0.144970451051455	0.991345121261639	0.000150935359644908	0.000239326880007845
942	Nucleoid associated proteins	127.129658903199	-0.146736529508772	0.132615259690903	-1.10648299336579	0.268517521006443	0.991345121261639	0.000735465757613521	0.00064333364773656
943	Nucleosome assembly factors	67.4930920828568	-0.145071772222301	0.159202774452084	-0.911238970059306	0.362169474977749	0.991345121261639	0.000402606439560017	0.000335428587723461
944	Nucleotide excision repair	219.777580831247	-0.153006799286731	0.108442354896802	-1.41095054079504	0.158259198110594	0.991345121261639	0.00125848002071362	0.00114284669304802
945	Nucleotide metabolism	56.4612991956899	-0.197240883270114	0.169189879776914	-1.16579598927658	0.243696939194286	0.991345121261639	0.00033088864995608	0.000275879035895396
946	O-Antigen nucleotide sugar biosynthesis	240.616412398008	-0.0489351245485634	0.11329298762644	-0.431934275666882	0.665789182318394	0.991345121261639	0.00137071223538264	0.00128647527203204
947	O-Glycan	0	0	0	0	1	NA	0	1.59539229433499e-06
948	O-linked GlcNAc type	24.3269140058238	0.46459042804237	0.327972303236725	1.41655384755778	0.156613410208476	0.991345121261639	0.000117758243454173	0.000152579125451286
949	O-linked Man type	1.78422521713397	1.93831648774961	0.907478919146226	2.13593555382335	0.0326846671370079	0.935550208895648	5.04160953789593e-06	1.67380695264463e-05
950	Olfactory transduction	76.5489311756203	-0.0205312072174924	0.148966310096678	-0.137824500077687	0.890379120879719	0.991345121261639	0.000423339939965014	0.000413303326421366
951	Omega	17.7989901098504	-0.00788739340780685	0.609016502528984	-0.0129510339622225	0.989666858817639	0.997677993157178	9.78361773876273e-05	9.78505312230914e-05
952	OmpR family	110.802738990717	-0.131151515920014	0.134803466517206	-0.972909075029418	0.33059849423293	0.991345121261639	0.000638681627351644	0.000574759140754944
953	One carbon pool by folate	263.527475638712	-0.200584424077821	0.111074118608027	-1.80586104658341	0.0709400470029784	0.958587553947564	0.00152808401295865	0.00131994685538946
954	Oocyte meiosis	184.499158207265	-0.0139840098192205	0.124622117345544	-0.112211300185557	0.910655869506544	0.991345121261639	0.00103547376334248	0.000994812860732197
955	opsX	0.000486446028651056	-0.700949573679698	2.95052780056887	-0.237567520477032	0.812216544251763	0.991345121261639	0	5.90409236494347e-09
956	Organic acid transporters	57.4158000775889	0.111072199688	0.22979416899063	0.483355170306904	0.628843573205586	0.991345121261639	0.000310226464161463	0.00034150119193814
957	OS9	0.644037757822137	-0.171471184623772	1.96252774428924	-0.0873726168319078	0.930375334724076	0.991345121261639	4.79947452800032e-06	2.32099688728155e-06
958	Osteoclast differentiation	8.15814694529243	-0.728253382686742	0.56387672653909	-1.29151168759269	0.196526305004171	0.991345121261639	6.23366076294908e-05	3.57081019449184e-05
959	Other	71.7530589604772	-0.0877581328330638	0.135941595986109	-0.645557617567116	0.518565892576027	0.991345121261639	0.000399851534410318	0.000392470852495636
960	Other autophagy associated proteins	75.0400595545994	-0.10009960150894	0.217729183382688	-0.459743613390593	0.645700260680851	0.991345121261639	0.0004285944151825	0.000384846973924601
961	Other basic domains	0.27475232206128	-0.879679044565276	2.22970664145839	-0.394526808239627	0.693192138771707	0.991345121261639	2.1267122300282e-06	1.10182714697927e-06
962	Other components	286.064485107505	-0.105112208467195	0.110606908353074	-0.950322272200763	0.341948525341829	0.991345121261639	0.00165572598526768	0.00148948887952531
963	Other EF-hand domain-containing proteins	8.77292423773575	0.314974948020965	0.547102114691173	0.575715098814344	0.564807768032656	0.991345121261639	4.86905655758477e-05	5.09196814847974e-05
964	Other factors with a suspected DNA repair function	157.234243124393	-0.178325980793391	0.104487058516845	-1.70668007430452	0.0878815327431852	0.958587553947564	0.000921932055849986	0.000791610460563968
965	Other glycan degradation	231.572906774521	0.0178240676647363	0.121182688953089	0.14708427266898	0.883065503453537	0.991345121261639	0.00125592751820835	0.0013039096547731
966	Other glycosyltransferases	53.1049284011558	0.238895086056977	0.226157652382524	1.05632103773747	0.290821567647425	0.991345121261639	0.000264357122571787	0.000325623508119789
967	Other HAD phosphatases	22.5073493249897	-0.0524748085654736	0.431299117891086	-0.121666858077657	0.903162861617589	0.991345121261639	0.000124821659177826	0.000123332130573306
968	Other lyases	74.4772443591312	-0.464957931393704	0.268577521471824	-1.73118706601246	0.0834184054595845	0.958587553947564	0.000448499566632302	0.000336190430300666
969	Other maturation factors	71.194149364903	-0.0680749889965366	0.147699887391512	-0.460900750831913	0.644869813058905	0.991345121261639	0.000398847443112144	0.000376539866510464
970	Other oxidoreductases	16.5405297917679	-0.411147610617083	0.538686138204573	-0.76324148972429	0.44531938928886	0.991345121261639	0.000109306238599398	7.55374610707908e-05
971	Other peptidases	0.0168463557574377	-0.810300167877139	2.95027563480201	-0.27465236072138	0.783583334619752	0.991345121261639	1.407765855878e-07	1.91112774386821e-08
972	Other PH domain-containing proteins	9.12250968029206	0.0954718957021977	0.525391777346108	0.181715625974299	0.855805902386968	0.991345121261639	4.82034493894422e-05	5.35877445417884e-05
973	Other polysaccharide	1.54037910582573	-0.283423725336716	1.21004148917062	-0.234226452459064	0.814809180036529	0.991345121261639	1.10849044350512e-05	6.20036085248074e-06
974	Other ribosome biogenesis factors	58.4024379513317	0.0934889121487237	0.213067993312504	0.438775015877701	0.660824565206755	0.991345121261639	0.000320271797673459	0.000330936074221562
975	Other subfamilies	24.4491205234145	0.275411373203386	0.215329106917241	1.2790252889928	0.20088815063964	0.991345121261639	0.00012830708226598	0.00014751741313101
976	Other transcription factors	424.852079566176	-0.0192518480392275	0.0809696785287464	-0.237766141462357	0.812062480837766	0.991345121261639	0.00235356790104489	0.0022917977824242
977	Other types of O-glycan biosynthesis	47.8119404769875	0.201520642494576	0.181734117603091	1.10887622617289	0.267483581020762	0.991345121261639	0.000244783577541381	0.000282084290702748
978	Others	945.97078706128	0.0100509440418188	0.0670549121597379	0.149891241642007	0.880850421807841	0.991345121261639	0.00523958790908958	0.00525436725823127
979	Outer membrane	48.8050954625012	-0.0855116373570227	0.187764418665301	-0.455419817901981	0.648807240453366	0.991345121261639	0.000276567472713584	0.000258785628047848
980	Ovarian steroidogenesis	44.2403797929865	0.273913127032215	0.395326330926297	0.692878529973967	0.488385784454678	0.991345121261639	0.000221606904103209	0.000268761243775523
981	Oxidative phosphorylation	1153.1057788326	-0.0556191504982346	0.0834448328087103	-0.666537982354598	0.505067294514016	0.991345121261639	0.00647575006460878	0.00613369754992186
982	Oxidizing metal ions	185.100589773884	-0.205128263712147	0.192623097370462	-1.06492038863665	0.28691195771618	0.991345121261639	0.00106402872302354	0.000907537141725524
983	Oxidoreductases	47.3283226383674	0.125449664081574	0.213446955740091	0.58773227121745	0.556712010978373	0.991345121261639	0.000266348073734189	0.000270115710009283
984	oxyF	2.50492374980073	-0.74725093267284	0.947474798898991	-0.788676314706396	0.430301214649077	0.991345121261639	1.64442748771792e-05	8.21908657898863e-06
985	Oxygenase	0.0643446206478727	-1.08775017574691	2.94969905487388	-0.368766492957845	0.712301781881986	0.991345121261639	5.42771548541573e-07	4.04751008879102e-08
986	oxyL	0.0200574667860635	-0.884702296601009	2.95030770032621	-0.299867805823504	0.764277992117668	0.991345121261639	1.86832359497562e-07	0
987	oxyQ	1.88945745498641	0.598729024495377	1.33643110838225	0.448005902242233	0.654148936954141	0.991345121261639	1.33898227584562e-05	9.36932101029029e-06
988	Oxytocin signaling pathway	183.695259654176	0.0115152734509	0.130692757922436	0.0881094992098496	0.929789646467891	0.991345121261639	0.0010191181827005	0.00100306390838207
989	P pilus assembly protein	10.7547306746722	0.873525574388003	0.639335874906644	1.36630151485799	0.171844345743231	0.991345121261639	5.25413016573703e-05	7.69349570345759e-05
990	p53 signaling pathway	65.9637536772016	0.101277574405019	0.128523425700252	0.788008675097278	0.430691631577889	0.991345121261639	0.000354402005600964	0.000371503037916597
991	pagL	25.9780662797788	0.0166126227893548	0.448478911405127	0.0370421492892629	0.970451398512856	0.996293832390563	0.000144341313637966	0.000141398386033379
992	pagP, crcA	1.24289573700826	1.37332541974429	1.24458427988772	1.1034410782275	0.269835666051031	0.991345121261639	3.0886466356119e-06	1.24815816557968e-05
993	Pancreatic cancer	21.5897229381989	0.20938196661181	0.425095663558947	0.492552581832618	0.622328759875236	0.991345121261639	0.000128192299163842	0.000125105104553216
994	Pancreatic secretion	16.2802652845079	0.363672123130242	0.446648206920655	0.814224970559093	0.415516082965094	0.991345121261639	7.48402178925371e-05	0.000105168869298422
995	Pantothenate and CoA biosynthesis	227.725896562692	0.0765096401531357	0.138229398689648	0.553497598039292	0.57992272488604	0.991345121261639	0.00127269444715032	0.00126324752503025
996	Papain family	1.26456790344217	-0.338527226276105	1.3492219066365	-0.250905521627667	0.801887155302875	0.991345121261639	8.38364378976567e-06	6.83570392480625e-06
997	PapD	45.9271124056176	0.356227243354768	0.196970673503686	1.80852934611152	0.0705241536982427	0.958587553947564	0.000234262581043204	0.000275567877301484
998	Parathyroid hormone synthesis, secretion and action	21.0551105341057	0.73585879950779	0.491754966739034	1.49639322280256	0.134551214600011	0.991345121261639	0.00010829065258717	0.000149029933638191
999	Parkinson disease	515.501642429626	-0.084237820769607	0.116532664719346	-0.722868742189009	0.469760529057344	0.991345121261639	0.00290918201070337	0.0027034206692599
1000	ParS-ParR (polymyxin-adaptive resistance)	0.257491482000344	-0.934834528327089	2.94895728113219	-0.317005110351473	0.751239724595252	0.991345121261639	2.64446449252056e-06	2.26240249045266e-07
1001	Pathogenic Escherichia coli infection	71.7533342086557	-0.160814942832706	0.205839757547649	-0.781262787853215	0.434647951675872	0.991345121261639	0.000416091639328186	0.000380621190850295
1002	Pathways in cancer	225.661993483218	0.168290216196632	0.0988235418245684	1.70293649761492	0.0885799529116008	0.958587553947564	0.0012101910467538	0.00130008013364709
1003	Pathways of neurodegeneration - multiple diseases	576.821266391778	-0.120396715521781	0.110399858673023	-1.0905513554901	0.275470344103518	0.991345121261639	0.00329798558612629	0.00298353796227776
1004	Pattern recognition receptors	2.61795692859521	1.43370426002658	0.916209033799073	1.56482222630103	0.117624598699357	0.991345121261639	1.80049954694097e-05	2.30744987146721e-05
1005	Paxillin family proteins	15.8871153013437	-1.23174867927366	0.708240733634505	-1.73916667141221	0.0820054500287358	0.958587553947564	0.000106773708466093	4.50665222594917e-05
1006	PD-L1 expression and PD-1 checkpoint pathway in cancer	32.2517584703945	0.0803043161034617	0.246177292764799	0.326205212518059	0.744269097896199	0.991345121261639	0.000185303777830496	0.000177072298376313
1007	PDHK family	2.72087249488741	0.0162217644422074	1.02871421577632	0.0157689708117484	0.987418703063522	0.997459803359332	1.62197611086251e-05	1.50107388339882e-05
1008	PDK1 family	0.393888638070529	-0.174492087140343	1.66385559131393	-0.104872134367471	0.916477270566381	0.991345121261639	2.09643087546257e-06	2.21304068527306e-06
1009	PdtaS-PdtaR	1.02462543620666	0.162982382998882	0.97449280877898	0.16724842044047	0.867174586916537	0.991345121261639	4.76280875948545e-06	7.64055954686757e-06
1010	PEK family	2.79014288759573	0.575862179333238	0.89201155415202	0.645577040625526	0.518553310276872	0.991345121261639	1.29555526107492e-05	1.97900841559663e-05
1011	Penicillin and cephalosporin biosynthesis	34.3012328528639	0.072067824798755	0.226005660948428	0.318876193172879	0.749820397760228	0.991345121261639	0.000185000796003271	0.000189972865312435
1012	Pentose and glucuronate interconversions	225.483367878394	0.0450688493620868	0.0886114896018337	0.508611801523695	0.611024355141331	0.991345121261639	0.00126865236617873	0.00123870974204181
1013	Pentose phosphate pathway	695.457552742336	0.0660842831215624	0.0828577441178988	0.797563146632747	0.425124044543461	0.991345121261639	0.0037533170070839	0.00394337329770918
1014	Peptidases and inhibitors	1567.28490070922	0.0280408453292454	0.0436372690649499	0.642589372114679	0.520490581045596	0.991345121261639	0.00876217395234384	0.0086300268285694
1015	Peptide and nickel transporters	154.675833031609	4.24613970920078e-05	0.103347490266091	0.000410860457111068	0.99967218079385	0.999964119250745	0.000880194372663786	0.000826432105630214
1016	Peptidoglycan biosynthesis	317.924530411449	0.020866170674085	0.0769310275980196	0.271232184536973	0.786212460746632	0.991345121261639	0.00178882322634756	0.0017374198324601
1017	Peptidoglycan biosynthesis and degradation proteins	384.103785105122	0.110527575228022	0.0706699643194823	1.5639964770373	0.117818395763669	0.991345121261639	0.00209544185707624	0.00217340166324056
1018	Peptidyl prolyl isomerase	117.088805359004	-0.0127563266401749	0.157685283474434	-0.0808973821722757	0.935523561867545	0.991345121261639	0.000667387215139603	0.000624815472382683
1019	per, rfbE	5.24753630292541	-0.214759182955668	0.580369673254126	-0.370038602726286	0.711353727842722	0.991345121261639	3.35204887021089e-05	2.55053174421239e-05
1020	Peroxisome	247.580863864751	0.238646002940658	0.107216880631014	2.22582490309485	0.0260259120680998	0.935550208895648	0.00125577951566454	0.00150126055592676
