	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
891	mRNA degradation factors	285.367890730185	-0.086433178519594	0.143835627603661	-0.600916337346965	0.547895711137746	0.997884009435921	0.00152219085458497	0.00145779766736693
892	mRNA processing factors	155.276405170158	-0.0139346685682838	0.115932428743547	-0.120196468919913	0.904327514891644	0.997884009435921	0.000865304047677223	0.000802195331170614
893	mRNA surveillance and transport factors	908.347817717351	0.044253458162409	0.114134789292319	0.387729792439255	0.69821600602435	0.997884009435921	0.00478775685110775	0.004928261066545
894	mRNA surveillance pathway	338.043417616339	0.0722937548071194	0.159642868690001	0.452846753508931	0.650659094764117	0.997884009435921	0.00178444750349721	0.00185105674329915
895	MSHA pilus biogenesis protein	204.557267509353	-1.12884271772594	0.499149010837994	-2.26153451818082	0.0237261776987357	0.6196964073207	0.00122183774351601	0.000589434763365001
896	mTOR signaling pathway	227.226208550447	0.114214631138778	0.120117226062504	0.950859713321599	0.341675595099533	0.913726283745643	0.00116498631097644	0.00128895682680066
897	MtrB-MtrA (osmotic stress response)	3.69330949950504	-0.724838760533616	0.738876726872291	-0.981000935842033	0.326592280054309	0.913726283745643	2.59832902269581e-05	1.22184427436611e-05
898	Mucins	0.646952046261121	-0.398893634484503	1.19827706200039	-0.332889318450772	0.739217832693057	0.997884009435921	4.56580869082616e-06	1.94240984218136e-06
899	Multi subunit Ring-finger type E3	188.14922432186	-0.00627207641733205	0.0916498105494545	-0.0684352360330043	0.945439173269272	0.997884009435921	0.00101091868638232	0.00102463747948858
900	Multifunctional type	4.95301883591363	0.100133271935431	0.6253501959985	0.16012351571354	0.87278377731536	0.997884009435921	3.18765623408736e-05	2.26293534131338e-05
901	Multipdrug resistance modules	490.530088309648	-0.158604978283192	0.164352386075083	-0.965029970485099	0.334529800610341	0.913726283745643	0.00264959609966661	0.00239569909703982
902	Multiple protein transporter	0.393690155590389	-0.832065298801836	2.34080987316225	-0.355460436296683	0.722244679375874	0.997884009435921	2.47421192849046e-06	2.10831662071102e-06
903	N-Glycan	1.05554939436952	0.12909713728973	1.09893003914368	0.117475301148676	0.906483415334568	0.997884009435921	6.0086074212802e-06	5.47823945771849e-06
904	N-Glycan biosynthesis	65.8113836627301	-0.235997958875853	0.129108289120054	-1.82790710406212	0.0675634947004095	0.74675441510979	0.000375105228733198	0.000315828487689148
905	N-linked oligosaccharide	0.979060840944693	-0.850318946663306	2.01960204835787	-0.421032919507432	0.673731043604148	0.997884009435921	7.49038784232331e-06	2.31193090689857e-06
906	NADPH oxidases (Nox) and associated proteins	6.94782245031722	-0.155748483748774	0.884251453117166	-0.176135965849679	0.860187125944638	0.997884009435921	4.4692977834498e-05	3.38768742981621e-05
907	NAK family	6.70685957676397	-0.284001221316436	0.78470395152903	-0.361921487413243	0.717410702276789	0.997884009435921	3.84279092964618e-05	3.42905632679415e-05
908	Naphthalene degradation	68.9322496284385	0.517747276027207	0.233393569156321	2.21834422387376	0.0265313710021479	0.6196964073207	0.000328495311296619	0.000458828168192376
909	NarL family	85.4916160284826	0.00723122130158781	0.152464084015153	0.0474290148286276	0.962171304546148	0.997884009435921	0.000468297180257134	0.000440661230098299
910	NarQ-NarP (nitrate respiration)	14.3181642051179	-0.000602047461085102	0.511979675103736	-0.00117592062802711	0.999061751302401	0.999164918261728	7.85193098795023e-05	7.53964052615481e-05
911	NarX-NarL (nitrate respiration)	5.97162554909626	-0.345879247155242	0.889024935010533	-0.38905460750788	0.697235751268739	0.997884009435921	3.6450768631797e-05	2.63927945651188e-05
912	NasS-NasT	21.1779129573764	-0.114596072312424	0.223465605941448	-0.512813020283983	0.608082121059265	0.997884009435921	0.000109862908828226	0.000109234458690906
913	NatK-NatR (sodium extrusion)	0.93344442407679	-0.131240490764691	1.32133994120114	-0.0993237899441598	0.920881190165081	0.997884009435921	5.43740783105684e-06	5.46447350603284e-06
914	Natural killer cell mediated cytotoxicity	11.1289811205507	-0.329847113327959	0.436097832922052	-0.756360358678774	0.449433168515095	0.969168082951171	6.67136228017912e-05	5.72564430204965e-05
915	NblS-NblR (photosynthesis)	0.55498051258381	-0.288562008991902	1.57827039225122	-0.182834329534816	0.85492801153479	0.997884009435921	3.05388893221924e-06	4.05343386774367e-06
916	Necroptosis	143.088866555455	0.152110020196155	0.124401321881711	1.22273636562152	0.221429286973478	0.878931422955043	0.000761980225755891	0.000800249143632347
917	NEK family	2.63612998290859	-0.303089911842416	1.34018273498175	-0.226155660665591	0.821080354858267	0.997884009435921	1.69780496889742e-05	1.10458364238172e-05
918	Neomycin, kanamycin and gentamicin biosynthesis	14.2016620501752	-0.668822919127874	0.526143812849008	-1.27117891115411	0.203665007253619	0.878931422955043	8.50610710412144e-05	5.91962444632542e-05
919	Neuroactive ligand-receptor interaction	6.47226374755634	0.0180972207626824	0.994370592322268	0.0181996741480638	0.985479562586286	0.997884009435921	3.63996796671076e-05	3.56397374588109e-05
920	Neurotrophin signaling pathway	75.9943890794141	0.0349381063488688	0.13843289414143	0.252382979966989	0.800745054448845	0.997884009435921	0.000406085302169211	0.00040637454880439
921	NF-kappa B signaling pathway	10.0878773500259	1.12619559335282	0.571413215197593	1.97089525303223	0.0487358582170091	0.716417115790034	3.85389502664232e-05	8.11372401731055e-05
922	nga	0.784060798567878	1.09139714733951	1.50929042652534	0.723119373288612	0.469606547848007	0.969168082951171	2.62420039856246e-06	7.42130146264186e-06
923	Nicotinate and nicotinamide metabolism	360.299290598955	-0.023481409038949	0.0954113065196941	-0.246107195210687	0.805599253379832	0.997884009435921	0.00191670865122702	0.00190780136107971
924	Nicotine addiction	0.264269114597011	0.632268142593374	2.13365919570798	0.296330427963956	0.766977750728453	0.997884009435921	2.03644427677649e-06	1.76453483754126e-06
925	NisK-NisR (lantibiotic biosynthesis)	38.3748486533157	-0.0325184059380195	0.313622207256791	-0.103686554030894	0.917418097464862	0.997884009435921	0.000210098700381038	0.000201856715011856
926	Nitrate/nitrite transporters	21.1768004596001	-0.330541317127112	0.284075418660748	-1.16356888140982	0.244598768475699	0.880701773611899	0.000121693356559816	9.19072828443229e-05
927	Nitrogen metabolism	330.455647702229	-0.00154599125381491	0.099952845609272	-0.0154672060049033	0.987659447179477	0.997884009435921	0.00174444453245117	0.00176700000551858
928	Nitrotoluene degradation	36.6348591283433	0.291925704962343	0.307424915349861	0.949583753256044	0.342323796944107	0.913726283745643	0.000191490164099459	0.000219514683868993
929	NOD-like receptor signaling pathway	39.6341796494121	-0.213710385096122	0.271233728495542	-0.787919652476534	0.430743705036569	0.965233607322799	0.000231104682840826	0.000198517626644121
930	NOD-like receptors	3.70142236239347	0.519187453915935	1.2137712447365	0.427747366867837	0.668835060287311	0.997884009435921	1.94574772933393e-05	2.30744987146721e-05
931	Non-alcoholic fatty liver disease	246.036342208893	-0.22396236961804	0.137538341303284	-1.62836317128605	0.103447901924594	0.807586677106845	0.00136674312213771	0.00118944746895748
932	Non-homologous end-joining	86.4959396278566	0.32750893295829	0.185463998745597	1.76588952666515	0.0774143846375182	0.761101933867051	0.000429511248478287	0.000534237637519276
933	Non-small cell lung cancer	16.6479847919857	0.088807787197735	0.439160830137668	0.202221557805817	0.839743520578977	0.997884009435921	9.63536190195043e-05	9.62333078612726e-05
934	Nonlinear NRPS	24.7029381286753	0.14392224750408	0.300456320931039	0.47901221401534	0.631929939554293	0.997884009435921	0.000137827825475602	0.000137642950212665
935	Nonribosomal peptide structures	50.0278987367263	0.280358070724427	0.272307888281767	1.02956279560411	0.30321528756673	0.899428937766221	0.000268572637155188	0.000288473427177974
936	Notch signaling pathway	28.6425934575825	0.383507558715344	0.226462343465967	1.69347165116208	0.0903657264960272	0.794732404358427	0.000134835296354759	0.000183930837027585
937	Novobiocin biosynthesis	101.752651244589	-0.135737538323084	0.171849940441147	-0.789860840071513	0.429609043244618	0.965233607322799	0.000538790461637093	0.000528487187777286
938	NreB-NreC (dissimilatory nitrate/nitrite reduction)	29.2400588131767	-0.197992978359867	0.180525746426868	-1.09675756660048	0.272747384156231	0.888827981230172	0.00016799276360465	0.000133758752839209
939	NrsS-NrsR (nickel tolerance)	0.934663188368073	2.22741510007627	1.53139224095366	1.45450332090567	0.145806813438771	0.871124186604119	3.57803223707854e-06	1.10128788256527e-05
940	NtrC family	96.0843948951659	-0.08463725369857	0.218749536158384	-0.386913980184575	0.698819891005003	0.997884009435921	0.000538063223735826	0.000494261533993291
941	NtrY-NtrX (nitrogen regulation)	30.8339526357489	0.950906346820461	0.420002272004221	2.26405048306716	0.0235710100021985	0.6196964073207	0.000126895338166615	0.000239326880007845
942	Nucleoid associated proteins	136.291598908787	-0.216888097299433	0.128919241320396	-1.68235629591096	0.0924997707354426	0.795173467725735	0.000765493540104247	0.00064333364773656
943	Nucleosome assembly factors	65.9846151845623	-0.0411500043504103	0.17955820963986	-0.229173616917571	0.81873397757247	0.997884009435921	0.000354028590399426	0.000335428587723461
944	Nucleotide excision repair	227.293205978914	-0.149822361810891	0.118214388743586	-1.26737839110148	0.205020022601796	0.878931422955043	0.00124737067487467	0.00114284669304802
945	Nucleotide metabolism	56.4967141957869	-0.150110414156563	0.187274258177517	-0.801553911452548	0.422811046854713	0.965233607322799	0.000303549782730731	0.000275879035895396
946	O-Antigen nucleotide sugar biosynthesis	253.096313283853	-0.0963625797961681	0.0913710935791335	-1.05462872360953	0.291595161677348	0.888827981230172	0.00140767948582799	0.00128647527203204
947	O-Glycan	0	0	0	0	1	NA	0	1.59539229433499e-06
948	O-linked GlcNAc type	21.4633561548239	0.766515685055703	0.37534242761676	2.04217703264377	0.0411339738507221	0.67185490622846	9.46336625000873e-05	0.000152579125451286
949	O-linked Man type	2.28451370084923	1.01979632311804	1.0162604970741	1.00347925168215	0.315629682858524	0.910247253184211	1.03142411102436e-05	1.67380695264463e-05
950	Olfactory transduction	78.057248254059	0.0122258618659832	0.124893486130834	0.09789030833182	0.922019395855482	0.997884009435921	0.000421108663573973	0.000413303326421366
951	Omega	16.5173212359228	0.250926371919912	0.54725623526715	0.458517154761004	0.646580940715571	0.997884009435921	8.68710416409999e-05	9.78505312230914e-05
952	OmpR family	118.90000581678	-0.172827354466935	0.117050218370707	-1.47652312718954	0.139803511367538	0.868854832828922	0.000675335092181931	0.000574759140754944
953	One carbon pool by folate	263.750398945528	-0.139232833195518	0.110158600410267	-1.26393066612112	0.20625491376607	0.878931422955043	0.00143064166097801	0.00131994685538946
954	Oocyte meiosis	192.01903969119	-0.0697329556482965	0.104832213325028	-0.665186333823671	0.505931320339247	0.986364775727709	0.00104385018191355	0.000994812860732197
955	opsX	0.00835859818147819	-0.278511556550048	3.05259824126939	-0.0912375407889352	0.927303846098358	0.997884009435921	5.77695528875222e-08	5.90409236494347e-09
956	Organic acid transporters	61.9900177782505	0.0130459714227943	0.222348320978236	0.0586735774095243	0.953212105242955	0.997884009435921	0.000345387817915381	0.00034150119193814
957	OS9	0.764790686209897	-0.491696942107077	1.81416285040882	-0.271032416960954	0.786366099924804	0.997884009435921	5.34298594924919e-06	2.32099688728155e-06
958	Osteoclast differentiation	6.85307035436141	-0.412987252075906	0.520730873916706	-0.793091542603571	0.427724489938499	0.965233607322799	4.19410546234484e-05	3.57081019449184e-05
959	Other	76.4002657316853	-0.100547473029867	0.130567759714843	-0.770078871303766	0.441253108475953	0.969168082951171	0.00042929845778837	0.000392470852495636
960	Other autophagy associated proteins	80.3988954926528	-0.168816586431226	0.21023945471149	-0.802972908500415	0.421990393395247	0.965233607322799	0.000450195530596424	0.000384846973924601
961	Other basic domains	0.202977781566706	-0.281030135059907	2.40446276143936	-0.116878555811643	0.906956291651401	0.997884009435921	1.2749090507528e-06	1.10182714697927e-06
962	Other components	279.404433722276	-0.00273095815310081	0.126534449371536	-0.0215827244411682	0.982780814221658	0.997884009435921	0.00149380338775014	0.00148948887952531
963	Other EF-hand domain-containing proteins	8.54245400126861	0.413915665206049	0.558234645935381	0.741472547825279	0.458406970838082	0.969168082951171	4.46253761482412e-05	5.09196814847974e-05
964	Other factors with a suspected DNA repair function	161.594304425126	-0.179834182518636	0.118074277699901	-1.52305977238924	0.127743751970103	0.857458061169187	0.000899223081645359	0.000791610460563968
965	Other glycan degradation	244.733355804307	-0.0336061300694709	0.15276311778424	-0.219988506106138	0.825880106245835	0.997884009435921	0.00129181790126977	0.0013039096547731
966	Other glycosyltransferases	47.9922327941467	0.559410489021742	0.259363458929599	2.15685930211776	0.031016628812579	0.624581429513578	0.000221099286174726	0.000325623508119789
967	Other HAD phosphatases	24.6400479107336	-0.237309402103474	0.376142244156798	-0.630903350500961	0.528103720983671	0.991466538623652	0.000133923492231313	0.000123332130573306
968	Other lyases	76.1446375619747	-0.416187322621068	0.280667706715892	-1.48284719852846	0.138115012755478	0.868854832828922	0.000427482665011702	0.000336190430300666
969	Other maturation factors	69.5528225603727	0.0530464501833507	0.139462201893112	0.380364352944943	0.703674971862141	0.997884009435921	0.000365629516364156	0.000376539866510464
970	Other oxidoreductases	15.7438452386796	-0.270399189484488	0.543314369263563	-0.497684590692863	0.61870637075915	0.997884009435921	9.45885615163828e-05	7.55374610707908e-05
971	Other peptidases	0.0013341990795932	-0.171542004464235	3.05264831086754	-0.0561944865556702	0.955186873315598	0.997884009435921	0	1.91112774386821e-08
972	Other PH domain-containing proteins	11.373823255651	-0.337016165778243	0.498933405541478	-0.675473243593479	0.499375145052205	0.986364775727709	6.43691074665629e-05	5.35877445417884e-05
973	Other polysaccharide	2.46486365320818	-0.69870181311186	1.04135666204596	-0.670953419301235	0.502250204083907	0.986364775727709	1.82930604110261e-05	6.20036085248074e-06
974	Other ribosome biogenesis factors	61.0477820975026	0.0420778699505571	0.205528178328434	0.204730418440807	0.837782753277695	0.997884009435921	0.000334918678537856	0.000330936074221562
975	Other subfamilies	22.8976519962239	0.320120621122501	0.215055996399753	1.4885454322671	0.136607110023258	0.868854832828922	0.00011158790636377	0.00014751741313101
976	Other transcription factors	435.016426035021	0.00672032123068851	0.0711592361000373	0.0944406039047543	0.924759162670231	0.997884009435921	0.00234481108333136	0.0022917977824242
977	Other types of O-glycan biosynthesis	44.7642279443737	0.420814000531464	0.172451929484384	2.44018145688286	0.0146798861035627	0.6196964073207	0.000217504185771884	0.000282084290702748
978	Others	1006.92003009337	-0.0754638446722167	0.0694777060479157	-1.08615912880274	0.277408596122354	0.888827981230172	0.00548055811944388	0.00525436725823127
979	Outer membrane	55.9210083340653	-0.283172617072818	0.185004993859342	-1.53062147764569	0.125862970436791	0.855629042603838	0.000320683205097108	0.000258785628047848
