	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
1002	Pathways in cancer	200.123510726717	0.0550640421689597	0.0694726988687307	0.7925997271677	0.428011067740357	0.999952540556163	0.0012101910467538	0.0012377513948993
1003	Pathways of neurodegeneration - multiple diseases	547.661531812762	0.0251753417181746	0.080239351737563	0.313753054741955	0.753708602009839	0.999952540556163	0.00329798558612629	0.00334755568711773
1004	Pattern recognition receptors	1.92669220505318	0.186076404371585	0.974964151377003	0.190854611534976	0.848639501174439	0.999952540556163	1.80049954694097e-05	1.94574772933393e-05
1005	Paxillin family proteins	21.5429804527793	0.263791670649458	0.643035484266981	0.41022879312821	0.681638121169886	0.999952540556163	0.000106773708466093	0.000130260682417707
1006	PD-L1 expression and PD-1 checkpoint pathway in cancer	26.4191064871878	-0.270951616013892	0.221848905406552	-1.22133402243908	0.221959576693277	0.999952540556163	0.000185303777830496	0.00015267099803639
1007	PDHK family	3.17204327174299	0.482494426774778	0.915755889124882	0.526881052586909	0.598276192382565	0.999952540556163	1.62197611086251e-05	2.39038139037711e-05
1008	PDK1 family	1.09389923641458	0.553410471766079	1.10037744876553	0.502927856606777	0.615014995084726	0.999952540556163	2.09643087546257e-06	1.1013496202e-05
1009	PdtaS-PdtaR	1.30968917085802	0.0507274968442942	0.8073599570203	0.0628313262296445	0.949900820419309	0.999952540556163	4.76280875948545e-06	1.15175279111296e-05
1010	PEK family	2.8084837673036	0.530476857198139	0.904629976543473	0.586402032823468	0.557605378564959	0.999952540556163	1.29555526107492e-05	2.14420673220333e-05
1011	Penicillin and cephalosporin biosynthesis	28.418965898256	-0.215460829695475	0.218297156946511	-0.987007035315027	0.323639189671139	0.999952540556163	0.000185000796003271	0.000164871425944826
1012	Pentose and glucuronate interconversions	203.455607964823	-0.00425475894865662	0.0825456674635902	-0.0515443036490478	0.958891799542123	0.999952540556163	0.00126865236617873	0.00123922069532483
1013	Pentose phosphate pathway	597.411522201304	-0.0611878253390527	0.0761018593428265	-0.804025366363408	0.42138232538865	0.999952540556163	0.0037533170070839	0.00349949870197396
1014	Peptidases and inhibitors	1433.50643996318	0.0382316103057672	0.0478770526340855	0.798537257461598	0.42455878123515	0.999952540556163	0.00876217395234384	0.00875731070793619
1015	Peptide and nickel transporters	139.732370281213	-0.0112247730620615	0.0832989797677909	-0.134752827625889	0.8928073036524	0.999952540556163	0.000880194372663786	0.000842743639335209
1016	Peptidoglycan biosynthesis	291.669452240164	0.0414830812783435	0.0749478372202035	0.553492706620239	0.579926073386634	0.999952540556163	0.00178882322634756	0.00177687302488962
1017	Peptidoglycan biosynthesis and degradation proteins	353.408149980191	0.107682025828273	0.0743155540476555	1.44898369134436	0.147342137078624	0.999952540556163	0.00209544185707624	0.00219352374758092
1018	Peptidyl prolyl isomerase	102.855321330728	-0.126987670178084	0.151453817378933	-0.838458035431127	0.401773506777679	0.999952540556163	0.000667387215139603	0.000613416948916598
1019	per, rfbE	4.02453504363591	-0.532160191230968	0.562327528638728	-0.946352728843298	0.343968707406942	0.999952540556163	3.35204887021089e-05	1.84676670254849e-05
1020	Peroxisome	214.902882200647	0.0709307734097203	0.0878449544590995	0.8074541542707	0.419404877607586	0.999952540556163	0.00125577951566454	0.00133186134511163
1021	Pertussis	289.598767005976	0.0792869213072872	0.1251055220822	0.633760364751862	0.526237223324106	0.999952540556163	0.00166742578584845	0.00175767133017598
1022	Pexophagy	36.4332835661911	-0.0472515545581893	0.170644230110341	-0.276900980054444	0.781856140035146	0.999952540556163	0.000215276920097733	0.000216007991138451
1023	PfeS-PfeR (enterobactin-dependent iron acquisition)	0.818668334957589	-0.542158203395054	1.44744390203978	-0.37456249781496	0.707985868168841	0.999952540556163	7.11031817894329e-06	4.39343996774821e-06
1024	PgtB-PgtA (phosphoglycerate transport)	0.767832524828647	0.0967360325295769	1.53661489041982	0.0629539861501327	0.94980314532997	0.999952540556163	4.0824945531226e-06	6.05495569073277e-06
1025	Phagocytosis	0.404504495946674	-0.255348402227499	1.29778544158942	-0.196757024731892	0.84401768293302	0.999952540556163	4.43454339308986e-06	2.41331898955941e-06
1026	Phagosome	184.308948638862	-0.0218174943212991	0.0815810599927428	-0.267433327334064	0.789135542072218	0.999952540556163	0.00112510861865995	0.00110642748547299
1027	PhcS-PhcRQ	18.4832257286785	-0.0855521851683219	0.377826342269054	-0.226432558022646	0.820865007785665	0.999952540556163	0.000113033981115761	0.000106104798004521
1028	Phenazine biosynthesis	42.4958559383233	0.0238224269086248	0.249713046725834	0.095399208094962	0.923997745059548	0.999952540556163	0.000269364862436469	0.000247922860831458
1029	Phenicol resistance genes	5.61250914971086	0.19429639009418	0.475162007459887	0.408905567035644	0.682608963418712	0.999952540556163	3.05892179596824e-05	3.96458275670572e-05
1030	Phenylalanine metabolism	391.355490343751	0.116746716313409	0.143656794639007	0.812677998327756	0.416402698864584	0.999952540556163	0.00228647425053028	0.00241262896195147
1031	Phenylalanine, tyrosine and tryptophan biosynthesis	407.543206601264	-0.0146711929910192	0.0826991315180765	-0.177404438495372	0.859190721200423	0.999952540556163	0.00247323754405183	0.00242468145355221
1032	Phenylpropanoid biosynthesis	28.0707717232345	0.0433765719951353	0.372603636846247	0.116414784252453	0.907323818920438	0.999952540556163	0.000174601862932496	0.000187143824463358
1033	PHK family	0	NA	NA	NA	NA	NA	0	0
1034	PHO	0.330165352157135	-0.695750142886715	2.18231416626227	-0.318813007605753	0.749868313958435	0.999952540556163	3.79474084903951e-06	1.81754331828572e-06
1035	PhoQ-PhoP (magnesium transport)	9.49589174664434	0.226762064371413	0.423463278705898	0.535494045822337	0.59230827376271	0.999952540556163	4.73689681076136e-05	5.96929788177311e-05
1036	PhoR-PhoB (phosphate starvation response)	18.188002613637	-0.122974138466196	0.18623137464225	-0.660329864945847	0.509042168945221	0.999952540556163	0.000111913566908743	0.000103840262811667
1037	Phosphate and amino acid transporters	240.532885747431	0.0867081882148174	0.0882701522623415	0.982304731469343	0.325949744273914	0.999952540556163	0.00143093156261476	0.00148632137110217
1038	Phosphate and organophosphate transporters	9.524609571936	0.453256025206851	0.412543303936757	1.09868714600767	0.27190455116344	0.999952540556163	4.41144755142392e-05	7.03710623523636e-05
1039	Phosphatidylinositol mannoside	3.1915605433608	0.401835885573189	0.652898234511433	0.615464806508299	0.538247804333619	0.999952540556163	2.06787689346291e-05	2.08693662321015e-05
1040	Phosphatidylinositol signaling system	177.082478708222	-0.126221274030224	0.0594510979345974	-2.12311089980341	0.0337445598600805	0.999952540556163	0.00114091043030239	0.00103315461206807
1041	Phospholipase D signaling pathway	63.5729616013935	-0.466600659902926	0.191933958432445	-2.43104796938347	0.0150552211778934	0.999952540556163	0.000469474786928399	0.000328483652193176
1042	Phosphonate and phosphinate metabolism	76.466863908934	-0.156924900658315	0.128670014641617	-1.2195918458189	0.222619639085389	0.999952540556163	0.000493443872265898	0.000445139938002047
1043	Phosphoprotein phosphatases (PPPs)	265.761768503741	-0.0584610333689381	0.0988051344227631	-0.591680115719469	0.554064814199663	0.999952540556163	0.00170340262581046	0.00160198229096021
1044	Phosphorus-oxygen lyases	82.3994633285187	0.0848633113515061	0.141761196281756	0.598635688590247	0.549415851722635	0.999952540556163	0.000461440587703821	0.000515823816789778
1045	Phosphotransferase system (PTS)	307.302949665526	0.152207105132985	0.0835954032924044	1.82075926592024	0.0686434587702378	0.999952540556163	0.00177052955515539	0.00193453407316499
1046	Photosynthesis	146.624302975052	0.0374513988005608	0.133133132113468	0.281307877355738	0.77847426891495	0.999952540556163	0.000868757345999175	0.000900888885631662
1047	Photosynthesis - antenna proteins	17.3069489612755	0.172854601757903	0.317524282946649	0.544382307248439	0.586178418346988	0.999952540556163	0.000104809602967173	0.000113491145220567
1048	Photosynthesis proteins	172.621563871956	0.0242550899172723	0.128811658363434	0.188298871588456	0.850642369875682	0.999952540556163	0.0010332052741381	0.00105941230882485
1049	Photosynthetic electron transport	2.62843906003365	1.11411401329286	0.72168313057501	1.54377172763506	0.122643642767444	0.999952540556163	7.98739699231114e-06	2.11814088879011e-05
1050	Photosystem I (P700 chlorophyll a)	4.62639673213399	0.807837341398443	1.02602961598932	0.787343102781206	0.431081044113112	0.999952540556163	1.94061943280687e-05	3.77027175469026e-05
1051	Photosystem II (P680 chlorophyll a)	31.9796446942959	0.00376275399728727	0.286860809812387	0.0131170026318624	0.989534446226685	0.999952540556163	0.000197418034582555	0.000192258500412848
1052	Phototransduction	61.2975382708288	-0.197885967082751	0.148778736499691	-1.33006887770661	0.183495578552442	0.999952540556163	0.000399416532212721	0.000348236225555895
1053	Phototransduction - fly	60.5944607247797	-0.185681264885885	0.155273960759372	-1.19583002827908	0.231762895178445	0.999952540556163	0.000393746060261069	0.000341091409529217
1054	Phycobilisome - Cyanobacteria, Red alga	17.3069489612755	0.172854601757903	0.317524282946649	0.544382307248439	0.586178418346988	0.999952540556163	0.000104809602967173	0.000113491145220567
1055	PI3K-Akt signaling pathway	92.0022344121384	0.272083879067724	0.168622041356908	1.61357244212118	0.106620198330879	0.999952540556163	0.000510790037835942	0.000635348902117507
1056	pikAI	0.0115028299554803	-0.359140723031297	2.94465446735859	-0.12196362154282	0.902927828935941	0.999952540556163	0	1.05267493037566e-07
1057	PIKK family	7.21824429069935	0.158449409160886	0.547867371851977	0.289211253127328	0.772419720899125	0.999952540556163	4.01814327797869e-05	4.50439213191711e-05
1058	Pilin secretion/fimbrial assembly protein	177.604057781785	-0.108406410999411	0.112915868508955	-0.960063562641007	0.337023225551876	0.999952540556163	0.00116259667990665	0.00105136508121343
1059	PilS-PilR (type 4 fimbriae synthesis)	1.20520027701081	1.06897626244745	1.46142300099214	0.731462596196814	0.464496643045261	0.999952540556163	5.80577261140618e-06	8.92162776790643e-06
1060	Pilus assembly proteins	168.323701574773	-0.105081290267607	0.0909642361380747	-1.15519345545984	0.248011214156037	0.999952540556163	0.00108419396594191	0.00100197249805701
1061	PixL-PixGH (positive phototaxis)	9.68835225387761	0.480763228911276	0.658863282600105	0.729685872027981	0.465582218852823	0.999952540556163	4.92145873128238e-05	7.7885250441441e-05
1062	PKA family	9.24362238712429	1.30620898877946	0.55881145205854	2.33747712930303	0.0194143887803902	0.999952540556163	2.93136207134905e-05	7.96279728845421e-05
1063	PKC family	1.64633899709961	0.301512456194141	1.40675473961916	0.214331928446722	0.830288221211127	0.999952540556163	3.77398668968423e-05	1.41891082432482e-05
1064	PKG family	0	NA	NA	NA	NA	NA	0	0
1065	PKS-NRPS hybrid	92.4861714094916	0.00384057850182967	0.297480300755972	0.0129103624410416	0.989699307283599	0.999952540556163	0.000546962172187429	0.000555344917116881
1066	Plant hormone signal transduction	2.29604968819228	-0.119592705235601	0.863232777347804	-0.138540505381454	0.889813259577664	0.999952540556163	1.80488721649911e-05	1.2416328629579e-05
1067	Plant-pathogen interaction	223.614914511406	0.0455831423650035	0.150663095007791	0.302550152461997	0.762232707467628	0.999952540556163	0.00130744994404576	0.00132529705501144
1068	Platelet activation	58.2668981862879	-0.307979953575842	0.244056718563685	-1.26191958733345	0.20697772303127	0.999952540556163	0.000394466406567176	0.000334577236343699
1069	Platinum drug resistance	24.5472144785636	0.131167361362939	0.330072502058621	0.39738954485716	0.691080224134062	0.999952540556163	0.000164910287196453	0.000159023741888047
1070	PleC-PleD (cell fate control)	0.547736938563111	0.214384004448129	1.66662020817238	0.128633988353725	0.897647270904809	0.999952540556163	1.05422486040102e-05	4.26403678298267e-06
1071	PLK family	0.218724179838889	-0.620313305454464	2.46558969707112	-0.251588212828491	0.801359370425976	0.999952540556163	2.44639403983501e-06	5.7524641109015e-07
1072	Polycyclic aromatic hydrocarbon degradation	44.818439685198	-0.16216474195715	0.234316501387525	-0.692075636999005	0.488889830589572	0.999952540556163	0.000293408790362018	0.000263057172776219
1073	Polyketide biosynthesis proteins	200.015656418356	-0.0381298894643629	0.137574512875605	-0.277158091766896	0.781658717430529	0.999952540556163	0.00125131271917469	0.0012148671274269
1074	Polyketide sugar unit biosynthesis	98.2105993747182	0.0663003237230734	0.133682146736385	0.495954959893145	0.619926188657648	0.999952540556163	0.000567266599465733	0.000600193612881044
1075	Pore-forming toxins, Beta-pore-forming/Cholesterol-dependent	3.75229289762947	0.756795529402757	0.837738024862289	0.903379704564756	0.366324407670636	0.999952540556163	2.19006900894364e-05	2.70055240651328e-05
1076	Pore-forming toxins, Other	57.0893948544177	0.096010207919331	0.168111445293269	0.571110478241633	0.567924756226303	0.999952540556163	0.000344117333125339	0.000340361935674302
1077	Pore-forming toxins, RTX	3.62179185573113	-0.386125463598186	0.955938072338259	-0.403923093735256	0.686269273605355	0.999952540556163	2.58457395889153e-05	3.09631355358163e-05
1078	Pores ion channels	896.17305937628	0.0427195103554404	0.0739818492090728	0.577432313630267	0.563647450582896	0.999952540556163	0.00534095111815597	0.00541905221840125
1079	Porphyrin and chlorophyll metabolism	464.574062895433	0.0137947444044565	0.0788941819779066	0.174851225510134	0.861196536151994	0.999952540556163	0.00280007489512165	0.002817563455147
1080	Positive phototactic motility proteins	9.71214480471905	0.48770915044037	0.658606382233827	0.740516890811449	0.458986416052957	0.999952540556163	4.92145873128238e-05	7.81459288726991e-05
1081	Potassium channel, two-pore domain (K2P)	2.02680818976334	0.127034892052963	0.90367383175412	0.140576043688656	0.888204874641262	0.999952540556163	1.04453678143851e-05	1.51796290770027e-05
1082	Potassium channel, voltage-gated (Kv)	0.0116083015339279	-0.416191492327636	2.94464531383268	-0.14133841192097	0.887602605853445	0.999952540556163	3.02595638150447e-08	7.85597916217239e-08
1083	PPAR signaling pathway	60.6893226168579	0.26678375482924	0.178998380435123	1.49042552329647	0.136112385639456	0.999952540556163	0.000324396566412339	0.000387998129027339
1084	ppgS	0	NA	NA	NA	NA	NA	0	0
1085	Pre-40S particles	139.50485022718	0.016307411436275	0.208810883087589	0.0780965589299991	0.937751244412194	0.999952540556163	0.000876213979298189	0.000851350407387331
1086	Pre-60S particles	493.89084406437	-0.0480911727859945	0.142006896957552	-0.338653782431212	0.73487056155779	0.999952540556163	0.00305576959505861	0.00295570455337038
