	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
2087	Roseateles_depolymerans	3.19795470896878	-0.272027633628257	0.260584194711835	-1.04391455486806	0.296524923577591	0.758513486139399	3.29881578947368e-06	4.20369230769231e-06
2088	Methylibium_petroleiphilum	2.48254684955903	0.515560944879537	0.356380294550916	1.44665951726991	0.147992307953811	0.602398219959638	1.9061e-06	2.70669230769231e-06
2089	Methylibium_sp._Pch_M	1.55032891290734	0.19913876551371	0.30067369298563	0.662308576238584	0.50777348161162	0.862189727428481	NA	NA
2090	Mitsuaria_sp._7	2.58496364803628	0.0288047796414967	0.225358754911666	0.127817442250191	0.898293446365996	0.981857001766501	2.04013157894737e-06	4.36440384615385e-06
2091	Rhizobacter_gummiphilus	4.13635353611518	0.00746466090506018	0.202759798771052	0.0368152905571235	0.97063228221197	0.998103507888408	3.58997368421053e-06	7.60606538461538e-06
2092	Paucibacter_sp._KCTC_42545	2.66071354889738	0.397756329601724	0.387695769901068	1.0259496246328	0.304915329702408	0.764704951610656	2.10075789473684e-06	2.96317307692308e-06
2093	Burkholderiales_bacterium_JOSHI_001	3.63019279639381	0.11570525724363	0.244170612807428	0.473870528124875	0.635592236845757	0.910211024994589	3.00744736842105e-06	6.00346153846154e-06
2094	Burkholderiales_bacterium_YL45	1.38058295003417	-0.873421826891245	0.320159682371834	-2.72808187595855	0.00637037940277289	0.152006750585026	1.51407894736842e-06	1.00063461538462e-06
2095	[Polyangium]_brachysporum	3.76851081657402	-0.105477703855355	0.197801250322345	-0.533250946004965	0.593859879371864	0.901906121914674	3.40571052631579e-06	5.43215384615385e-06
2096	Massilia_albidiflava	2.57190867367606	0.0793042419798831	0.229257339032378	0.34591800774885	0.72940433492743	0.933000019164778	2.04402631578947e-06	4.03537307692308e-06
2097	Massilia_umbonata	1.97327599180124	-0.189943030195256	0.328003251907695	-0.579088862962579	0.562529214362676	0.887688055663101	1.58355263157895e-06	4.57617307692308e-06
2098	Massilia_oculi	2.64078481545649	-0.420038533033255	0.268232003511442	-1.56595233803016	0.117359775657829	0.543033067034625	2.37681578947368e-06	6.11246153846154e-06
2099	Massilia_sp._NR_4_1	2.00139014795962	-0.114129384713327	0.289778081604602	-0.393850991356397	0.69369105507034	0.924328725522142	NA	NA
2100	Massilia_plicata	1.95476944696519	0.338043114366847	0.309740633752843	1.09137477466578	0.275108007419645	0.741371829123129	1.49207368421053e-06	4.80407692307692e-06
2101	Massilia_putida	2.53013476724155	-0.112277081452117	0.215345159432252	-0.521381960700351	0.602100715492779	0.904631012080127	2.67668421052632e-06	6.44378846153846e-06
2102	Massilia_sp._YMA4	1.70673999795281	-0.0989043949118185	0.25956683265333	-0.381036336194434	0.703176286345975	0.926786854767477	1.50488947368421e-06	3.78230769230769e-06
2103	Massilia_armeniaca	1.86504117196985	-0.00136529088279421	0.339101153207572	-0.0040262053663925	0.99678756157865	0.998441798950567	1.57078947368421e-06	4.414e-06
2104	Massilia_lutea	1.81280324700877	-0.0466660254574447	0.275354919152558	-0.169475909858686	0.86542231941045	0.9768212842229	1.45413157894737e-06	4.04953846153846e-06
2105	Janthinobacterium_sp._1_2014MBL_MicDiv	7.43227169192878	0.10914184150075	0.253903688496329	0.429855281532578	0.667300916615757	0.920635755910149	5.77360526315789e-06	7.36603846153846e-06
2106	Janthinobacterium_agaricidamnosum	4.24036311467076	0.263369779267254	0.306461396010726	0.859389739443842	0.39012552866262	0.806170811359042	3.15512631578947e-06	1.08566923076923e-05
2107	Janthinobacterium_svalbardensis	1.53886907061374	-0.312439642155798	0.309118677742067	-1.01074333145441	0.312139291995659	0.767001848159619	1.35133684210526e-06	3.51009615384615e-06
2108	Janthinobacterium_sp._B9_8	2.0101332137825	0.15649540654031	0.28551861119848	0.548109301468693	0.583616854187748	0.899069981978577	NA	NA
2109	Collimonas_fungivorans	2.07357287984324	-0.148047455939274	0.259783423197994	-0.569888001769996	0.568753663162891	0.889384742086206	1.77718421052632e-06	6.69967307692308e-06
2110	Collimonas_arenae	2.00406168035605	-0.0995973136832502	0.288152963488472	-0.345640428186104	0.729612959141635	0.933000019164778	1.80286315789474e-06	7.31188461538461e-06
2111	Collimonas_pratensis	1.80726023613152	-0.280985972150786	0.308974998378153	-0.909413297599207	0.3631320051929	0.791489680323755	1.50718421052632e-06	4.96175e-06
2112	Herbaspirillum_huttiense	2.03834944782184	-0.244894059375733	0.304115661067301	-0.805266188910729	0.420666088477088	0.82335213661821	1.85594210526316e-06	5.73040384615385e-06
2113	Herbaspirillum_robiniae	1.685687452038	0.0880995590825482	0.297912245930089	0.295723187905551	0.767441487409815	0.944911348595793	1.66894210526316e-06	7.37025e-06
2114	Herbaspirillum_seropedicae	2.26284369580647	0.184476240276112	0.270916919689459	0.680932887054708	0.495913957459003	0.857714301897962	1.86223684210526e-06	5.31246153846154e-06
2115	Undibacterium_parvum	1.66626217682917	0.427576051319119	0.334456990382252	1.27841864160304	0.201101854545744	0.676284382388943	1.07965789473684e-06	1.63175769230769e-06
2116	Sutterella_megalosphaeroides	0.835045230575347	0.0340901541585393	0.451423299072404	0.0755170462592174	0.939803335309133	NA	5.70026315789474e-07	8.57257692307692e-07
2117	Neisseria_mucosa	88.6835986047293	6.73751543159894	1.32421238015847	5.0879417324226	3.61970538694677e-07	8.78140526873286e-05	1.19618421052632e-06	0.00217852705769231
2118	Neisseria_sicca	88.8949902270015	6.97338990648988	1.07068075326934	6.51304311317496	7.36433617777715e-11	5.35976387018621e-08	2.15968421052632e-06	0.00218420355769231
2119	Neisseria_elongata	45.1647916507892	4.06070531017516	0.63644700677299	6.38027246096162	1.76773195329107e-10	9.18968082575173e-08	4.36542105263158e-06	0.00086597975
2120	Neisseria_subflava	29.4239702962769	3.37360033409544	0.656599725227597	5.13798621058827	2.77698253794783e-07	7.21817103970868e-05	4.14365789473684e-06	0.000564064038461539
2121	Neisseria_meningitidis	25.8417223166936	3.89698987983218	0.601693463595325	6.47670303171706	9.37484437127106e-11	5.6858431111759e-08	2.35631052631579e-06	0.000741856596153846
2122	Neisseria_cinerea	8.72077467331348	4.78342228773629	0.970005113040189	4.93133718928975	8.16686203067061e-07	0.000185745068310065	4.47015789473684e-07	0.000203075596153846
2123	Neisseria_lactamica	9.55633769012909	3.71709613355955	0.779459837090056	4.76881034363044	1.85317019982974e-06	0.000376994552449432	1.87737894736842e-06	0.000216801538461538
2124	Neisseria_flavescens	8.37055401960763	3.66216245117288	0.8569608172787	4.27343045018344	1.92488344294547e-05	0.00212262146935714	9.121e-07	0.00017787675
2125	Neisseria_sp._KEM232	112.685265088935	0.695667871809782	0.209553796033732	3.31975790931413	0.000900955405473983	0.0449868592602886	7.16577631578947e-05	0.000261192115384615
2126	Neisseria_gonorrhoeae	6.11535110599415	2.51354828623725	0.582612169323287	4.31427357440332	1.60128555700827e-05	0.00195230920335212	1.52323684210526e-06	0.000158570019230769
2127	Neisseria_sp._10023	7.64899238521876	3.64120880519336	0.704084176269906	5.17155324308485	2.32156101522302e-07	6.49858502645891e-05	8.67973684210526e-07	0.000128775788461538
2128	Neisseria_polysaccharea	3.78652725201619	4.24754952531026	1.09611576679603	3.87509207875548	0.000106584388788732	0.00757689477817074	1.06913157894737e-06	9.999175e-05
2129	Neisseria_animalis	4.44615116028428	2.9801712729565	0.718767333936924	4.14622525572096	3.38001318070563e-05	0.00332428863907778	8.49e-07	6.99561153846154e-05
2130	Neisseria_animaloris	4.2103381700565	1.55535571363335	0.46561229176338	3.34045243467018	0.000836420069443938	0.0433612129672644	1.73015789473684e-06	3.89346153846154e-05
2131	Neisseria_sp._10022	3.78198121583179	2.64891663420732	0.618693195296746	4.2814704515003	1.85662379638361e-05	0.00211132937344999	6.90131578947368e-07	6.93851538461538e-05
2132	Neisseria_canis	3.55205643522678	2.03131153178285	0.462776894965195	4.38939703749821	1.13665379076434e-05	0.00159087813253516	1.13747368421053e-06	3.84015384615385e-05
2133	Neisseria_weaveri	3.00046038640018	1.59507604687371	0.461022156952428	3.45986851785586	0.000540439206713424	0.0307290355192211	1.12515263157895e-06	3.56631153846154e-05
2134	Neisseria_zoodegmatis	3.34034562596335	1.77037588988526	0.620025067600912	2.85532953810311	0.00429921946219974	0.119426409335457	1.34213157894737e-06	4.42283076923077e-05
2135	Eikenella_corrodens	18.5298566959534	0.260460658862622	0.377974572408671	0.689095716684901	0.490763035322934	0.856310185365732	4.42137368421053e-05	8.49120576923077e-05
2136	Vitreoscilla_filiformis	1.93384350186903	0.698242007027588	0.354509374239233	1.96960096901809	0.0488841205130087	0.381736726495362	1.33228421052632e-06	2.11563461538462e-06
2137	Vitreoscilla_sp._C1	2.20430439534395	-0.301565942086515	0.322992294643387	-0.933662960658152	0.350477776869978	0.786970747304895	2.15883684210526e-06	1.91257692307692e-06
2138	Simonsiella_muelleri	2.27457160224606	-0.265712438804301	0.263579415572045	-1.00809252584321	0.313410045421903	0.76801289918539	2.23847368421053e-06	8.63790384615385e-06
2139	Neisseriaceae_bacterium_DSM_100970	3.40929466417866	-0.0568900173917659	0.209390090754882	-0.271693933493552	0.785857366264012	0.948998927744409	2.86239473684211e-06	3.14930769230769e-06
2140	Snodgrassella_alvi	2.73210599093792	0.0229628316825067	0.248354598013733	0.0924598612876776	0.926332680621326	0.989400020222534	2.20278947368421e-06	2.55080769230769e-06
2141	Crenobacter_cavernae	1.14611041638671	1.2748982179489	0.469645819023463	2.71459505505618	0.00663568541711701	0.152006750585026	4.39026315789474e-07	1.39313461538462e-06
2142	Kingella_kingae	1.35066805707363	0.104274312364575	0.4424215772726	0.235689934038469	0.813673281355425	0.959692146015244	1.08484210526316e-06	2.04213461538462e-06
2143	Chromobacterium_violaceum	1.22990267707846	-0.261375860559481	0.328280456581081	-0.79619683511353	0.425917636821242	0.823722747111113	1.29668421052632e-06	2.15903846153846e-06
2144	Chromobacterium_vaccinii	2.28568787875449	-0.141437353028906	0.340497723899125	-0.415384136520125	0.677860717670853	0.921073833929859	1.99999473684211e-06	3.83932692307692e-06
2145	Chromobacterium_sp._IIBBL_112_1	0.608539172823245	1.83093589632008	0.675589712747367	2.71012992319608	0.00672568570029903	NA	NA	NA
2146	Iodobacter_sp._H11R3	1.68333796671834	-0.10782258247185	0.303269676767289	-0.355533674257143	0.7221898221761	0.93074065843085	1.47786842105263e-06	1.62153846153846e-06
2147	Aquaspirillum_sp._LM1	2.36657337210175	0.622874242491726	0.32392609145612	1.92289000151784	0.054493865707952	0.400749104194193	1.51178947368421e-06	2.65361538461538e-06
2148	Aquitalea_sp._THG_DN7.12	1.15892445042701	-0.135963486340664	0.380043022953808	-0.357758143496268	0.720524316714017	0.93074065843085	NA	NA
2149	Aquitalea_sp._USM4	1.29748290436132	0.792998639538702	0.409654719973605	1.93577322773139	0.0528954812488725	0.395826824397706	7.08626315789474e-07	1.38828846153846e-06
2150	Jeongeupia_sp._USM3	1.30042702852178	0.0606599078263614	0.390106975882443	0.155495573205646	0.876430643566891	0.979545645120493	1.01276315789474e-06	2.44884615384615e-06
2151	Vogesella_sp._LIG4	1.16709724918819	0.15950997998052	0.366660370227303	0.435034688591069	0.663537248711635	0.920635755910149	8.26210526315789e-07	2.14180769230769e-06
2152	Laribacter_hongkongensis	1.26117589971642	0.0400609808001019	0.380211412715258	0.105365013937927	0.916086176329794	0.985407323629607	1.07845789473684e-06	1.96259615384615e-06
2153	Pseudogulbenkiania_sp._NH8B	1.90556561722256	0.160937072210588	0.404277780202313	0.398085376173902	0.69056725362486	0.923189617782884	1.48681578947368e-06	2.04405769230769e-06
2154	Azoarcus_communis	2.65877725548154	-0.582460608880922	0.30546764459933	-1.90678331790234	0.0565486524586356	0.409873693915216	2.86365789473684e-06	3.98282692307692e-06
2155	Azoarcus_sp._BH72	0.577088478239339	0.452093356643977	0.48101503206624	0.939873655719183	0.347282371888096	NA	4.67442105263158e-07	5.17653846153846e-07
2156	Azoarcus_sp._SY39	1.01081173325153	-0.274204103939494	0.411605819945975	-0.666181309038547	0.505295218308291	0.862189727428481	8.54263157894737e-07	1.77394230769231e-06
2157	Thauera_humireducens	1.62954721064606	0.308507007947439	0.337805482989772	0.913268207540551	0.361101498825523	0.790587270243653	1.15841578947368e-06	2.31455769230769e-06
2158	Thauera_sp._MZ1T	2.54479718146214	-0.292260380763584	0.275173143672049	-1.06209631093905	0.288191964680046	0.749209214599509	2.58460526315789e-06	2.94709615384615e-06
2159	Thauera_sp._K11	2.05796308516415	0.016721823844949	0.265887345463064	0.0628906344370268	0.949853592718753	0.995224145357135	1.52428947368421e-06	2.86563461538462e-06
2160	Azospira_oryzae	7.82896257526813	0.0568691608745401	0.278961732237046	0.203860079368219	0.838462841968334	0.966448791988503	7.06013157894737e-06	7.09463461538462e-06
2161	Dechloromonas_aromatica	2.5099693100335	0.263231334191884	0.350697987312752	0.750592657257353	0.452897841522845	0.839575721040073	2.00417894736842e-06	2.435e-06
2162	Dechloromonas_sp._HYN0024	1.52695077982364	-0.346398699294005	0.420552084983469	-0.823676095453483	0.410123625535968	0.819842914837769	1.30602105263158e-06	1.15242307692308e-06
2163	Nitrosomonas_europaea	0.541929696636498	-0.501730601160619	0.484209624415446	-1.03618469328511	0.300115986353163	NA	4.63915789473684e-07	3.4975e-07
2164	Nitrosomonas_communis	2.64457332155028	0.591487664145827	0.235515902598447	2.51145530989604	0.0120234508568269	0.205414730835648	1.76418421052632e-06	2.87601923076923e-06
2165	Nitrosomonas_ureae	2.49941904069585	-0.0749875848974146	0.283582503475684	-0.264429518670373	0.791448968147319	0.951464418595339	2.02884210526316e-06	2.29261538461538e-06
2166	Nitrosospira_multiformis	0.777932700162073	0.802590217873743	0.384205340485791	2.08896163926026	0.0367111764442303	NA	5.41015789473684e-07	8.40884615384615e-07
2167	Nitrosospira_briensis	0.713166726012079	-0.107320652976017	0.512514580443689	-0.209400194786865	0.834135840716515	NA	4.98868421052632e-07	6.6495e-07
2168	Candidatus_Methylopumilus_planktonicus	2.49955337518557	-0.14510226653835	0.266368985538915	-0.544741596867144	0.585931251504478	0.899911544018125	2.59689473684211e-06	2.16186538461538e-06
2169	Methylobacillus_flagellatus	1.05042077940699	0.184523700426502	0.342461487657473	0.538815916758094	0.590013879794867	0.90149665451343	8.31736842105263e-07	1.97834615384615e-06
2170	Methylovorus_glucosotrophus	0.775190738266526	0.170273582969493	0.403012114420868	0.42250239354263	0.67265835401111	NA	7.20773684210526e-07	1.52015384615385e-06
2171	Methylotenera_versatilis	1.43993800696605	0.410655927299797	0.313527767597735	1.30979125213139	0.190266463298082	0.662107163599073	1.14823684210526e-06	1.50721923076923e-06
2172	Sideroxydans_lithotrophicus	0.564670918202781	0.846484429636278	0.611583401169848	1.38408666425071	0.166331919804581	NA	2.91968421052632e-07	7.41738461538461e-07
2173	Ferriphaselus_amnicola	0.906232147883225	0.227075848592909	0.517675943272243	0.438644776802949	0.660918946912402	0.91981789848473	5.63473684210526e-07	1.10621153846154e-06
2174	Sulfuriferula_sp._AH1	0.547220584258279	0.530381709618358	0.531339085663353	0.998198182533852	0.318183267587091	NA	3.68415789473684e-07	5.73603846153846e-07
2175	Sulfuritortus_calidifontis	1.47570632989131	0.0882752082518199	0.522676908076144	0.168890584006745	0.865882705679291	0.977037880919981	1.18960526315789e-06	1.39517307692308e-06
2176	Thiobacillus_denitrificans	1.09083655659335	-0.553551224483209	0.383205144474219	-1.44452973156901	0.148590022676625	0.602808352865374	9.39552631578947e-07	2.68634615384615e-06
2177	Sulfuritalea_hydrogenivorans	1.09450977037293	-0.06042277490083	0.339550594245749	-0.177949253880849	0.858762829083915	0.973228880422412	9.04868421052632e-07	1.52309615384615e-06
2178	Sterolibacteriaceae_bacterium_M52	1.43230647933569	1.23423020164348	0.526983400638779	2.34206656252819	0.0191772944112537	0.253767906772917	7.47921052631579e-07	1.70151923076923e-06
2179	Candidatus_Kinetoplastibacterium_desouzaii	2.71582157537539	0.196936587935854	0.243415287731588	0.809055954418991	0.418482961838799	0.822278346723213	2.25334210526316e-06	2.54444230769231e-06
2180	Candidatus_Kinetoplastibacterium_crithidii	2.02927773760106	-0.0665177962125982	0.244794648006961	-0.271728964477633	0.785830428530921	0.948998927744409	1.75865789473684e-06	1.79059615384615e-06
2181	Candidatus_Kinetoplastibacterium_sorsogonicusi	2.897703180836	-0.239175533036012	0.239059258371945	-1.00048638427501	0.317075183595007	0.770511562514789	2.75221052631579e-06	2.25528846153846e-06
2182	Betaproteobacteria_bacterium_GR16_43	1.55498065258383	0.688622828945146	0.377142615311346	1.82589503542754	0.0678660741619036	0.441008292634227	NA	NA
2183	Candidatus_Accumulibacter_phosphatis	2.05194208337296	0.685587159659757	0.374872972410126	1.82885193150094	0.0674217928492743	0.439691584549299	1.37588947368421e-06	2.40455769230769e-06
2184	Candidatus_Profftella_armatura	1.15653870928873	0.196440154566887	0.347804247052543	0.564800908072898	0.572209189324388	0.89100095847302	8.44763157894737e-07	1.01169230769231e-06
