	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
2633	Brevundimonas_diminuta	1.61239176497334	-0.16334732925023	0.378128345685895	-0.431989114579418	0.665749324713741	0.903537064899266	1.59498076923077e-06	1.45110714285714e-06
2634	Brevundimonas_vesicularis	1.76557284152719	-0.844081061862806	0.512180601082893	-1.64801450909734	0.0993496938727181	0.47132317788433	2.00186538461538e-06	1.23664285714286e-06
2635	Brevundimonas_sp._DS20	1.73354641981343	-0.0202541121868934	0.346843567333248	-0.058395524941171	0.953433579271118	0.990681427849271	1.73078846153846e-06	1.71403571428571e-06
2636	Brevundimonas_sp._LM2	1.63826364487671	-0.72957848365041	0.368272776246124	-1.98108177065692	0.047582104244345	0.352359535239743	1.88255769230769e-06	1.04503571428571e-06
2637	Phenylobacterium_zucineum	2.35854062866512	0.103504280704515	0.248158656993502	0.417089139498466	0.676613208455884	0.906707504257799	3.20448076923077e-06	2.38467857142857e-06
2638	Phenylobacterium_sp._HYN0004	1.64290958048439	-0.75642352745468	0.377880605420467	-2.00175271396374	0.0453113338850627	0.342720395682538	1.92044230769231e-06	1.04942857142857e-06
2639	Candidatus_Pelagibacter_ubique	3.02901072997108	-0.067217375182974	0.232391239603022	-0.289242293718975	0.772395968623539	0.936280575176295	2.67865384615385e-06	2.88785714285714e-06
2640	Candidatus_Pelagibacter_sp._RS39	3.37570428923268	-0.0291860083099597	0.24553079683346	-0.118869032668664	0.905379116125358	0.973262005346711	3.07438461538462e-06	3.0895e-06
2641	Candidatus_Pelagibacter_sp._RS40	3.8197372556397	-0.167846334644286	0.269765780170711	-0.6221928316411	0.533815079027776	0.846796164109891	3.93319230769231e-06	3.52782142857143e-06
2642	Candidatus_Pelagibacter_sp._HIMB1321	5.36982503541591	0.0229116017285544	0.215830578486132	0.106155494227277	0.915458981812229	0.976556295535995	5.13944230769231e-06	5.23621428571429e-06
2643	Candidatus_Pelagibacter_sp._IMCC9063	2.97889532862696	-0.544474703932622	0.255571795703738	-2.13041780464611	0.0331371351527797	0.297677289733794	3.05969230769231e-06	2.17410714285714e-06
2644	alpha_proteobacterium_HIMB5	3.71100128193415	0.122371586518493	0.286528766242925	0.427083074844722	0.669318820131297	0.905248298523818	3.35665384615385e-06	3.65317857142857e-06
2645	alpha_proteobacterium_HIMB59	3.78660480300421	0.816559726084732	0.296472696565936	2.75424933069048	0.00588269339048641	0.130108949677861	2.86935384615385e-06	4.01057142857143e-06
2646	Candidatus_Fonsibacter_ubiquis	3.30806503189357	0.0945002372166994	0.250362625257164	0.377453452246045	0.705836650179074	0.916501781427964	2.97790384615385e-06	3.571e-06
2647	Phreatobacter_cathodiphilus	2.26150646670295	0.495873696269852	0.37320825547904	1.32867826204263	0.183954139640233	0.582623558404465	2.04655769230769e-06	2.50525e-06
2648	Phreatobacter_sp._NMCR1094	2.09841405113565	-0.5844515087093	0.33249886640458	-1.75775489110434	0.0787892236485373	0.441233200342196	2.34391153846154e-06	1.72692857142857e-06
2649	Alphaproteobacteria_bacterium_WS11	0.911456970029993	0.562477735234418	0.533678231468138	1.05396417179515	0.291899320801654	NA	8.32538461538462e-07	1.34242857142857e-06
2650	endosymbiont_of_Acanthamoeba_sp._UWC8	2.63523898097263	0.584653573254305	0.272774560583341	2.14335813429228	0.0320843520872293	0.296212949222157	2.19840384615385e-06	3.18846428571429e-06
2651	Candidatus_Nucleicultrix_amoebiphila	1.75833276255355	0.474233408407549	0.354741189097345	1.33684337478334	0.181273767513196	0.582623558404465	1.43907692307692e-06	2.1385e-06
2652	Candidatus_Paracaedibacter_acanthamoebae	2.61346702759456	-0.169847036561119	0.309369810008404	-0.549009732257021	0.582998770939386	0.872050866792263	2.61125e-06	2.27639285714286e-06
2653	Magnetococcus_marinus	1.65160172037938	0.34647091723185	0.346263842074695	1.000598027088	0.317021184304917	0.726726223172121	1.454e-06	2.22578571428571e-06
2654	Bdellovibrio_bacteriovorus	9.50546905050345	-0.103846653818406	0.170113103479473	-0.610456523891099	0.541559434851602	0.853035907450435	9.23357692307692e-06	8.81285714285714e-06
2655	Bdellovibrio_exovorus	1.98141814708854	0.253425697713362	0.362255698553195	0.699576842339576	0.484191608868984	0.836341493432667	1.64414230769231e-06	2.26025e-06
2656	Halobacteriovorax_marinus	5.63666798057698	-0.245693700038248	0.209557965956704	-1.17243789285973	0.241021293540028	0.649688915142266	5.66676923076923e-06	4.81714285714286e-06
2657	Halobacteriovorax_sp._BALOs_7	3.77221793025599	-0.112652015710204	0.223628950080364	-0.503745224711385	0.614440423702961	0.879756421856956	3.78403846153846e-06	3.6875e-06
2658	Bacteriovorax_stolpii	2.87293702342648	-0.255778092666281	0.270439667067473	-0.94578615422739	0.344257668986773	0.752204046806103	3.01261538461538e-06	2.57475e-06
2659	Silvanigrellales_bacterium_RF1110005	7.34677688938633	-0.0717434874204386	0.174556666136538	-0.4110039966295	0.681069604126757	0.909404780192344	6.89948076923077e-06	6.42642857142857e-06
2660	Mariprofundus_aestuarium	0.815999648747044	-0.0376715004145013	0.565296721733446	-0.0666402244452862	0.94686812242598	NA	7.65276923076923e-07	1.66892857142857e-06
2661	Acidithiobacillus_ferridurans	0.674561941532996	-0.502877354599933	0.506387876037294	-0.993067524710835	0.320677048829243	NA	6.65219230769231e-07	4.57357142857143e-07
2662	Acidithiobacillus_ferrooxidans	0.445371226008322	0.323919603570444	0.626183289421266	0.517291995878424	0.604952340640011	NA	4.37423076923077e-07	6.06535714285714e-07
2663	Prevotella_oris	6204.90977478763	-2.74165656372147	0.766205529503607	-3.57822602180603	0.000345934240638081	0.0241176328201375	0.0231019185192308	0.00546991571428571
2664	Prevotella_melaninogenica	3846.40849189805	-1.35325682387149	0.765222916480289	-1.76844785320324	0.0769860626309061	0.436981067004099	0.00700422967307692	0.00209990346428571
2665	Prevotella_denticola	2093.34644569472	-1.25641484331082	0.761077856714298	-1.65083615588946	0.0987720351687358	0.469973170305839	0.00882376169230769	0.00375783132142857
2666	Prevotella_intermedia	1904.28663886536	-0.172088664050832	0.698309189287742	-0.246436201457349	0.805344585438474	0.946085427883895	0.00242387976923077	0.002278497
2667	Prevotella_jejuni	1203.30213842867	-0.644814283923434	0.752586853487071	-0.856797166912657	0.391556991700055	0.782863028711031	0.00310089151923077	0.00120681689285714
2668	Prevotella_scopos	863.254177744319	-0.931182888192234	0.756665921026654	-1.23063939093331	0.21845776573671	0.619994738688166	0.000935171596153846	0.00072855975
2669	Prevotella_fusca	524.600901934606	-0.813295550767283	0.716017089948911	-1.13586052928613	0.256014939699277	0.667490167883351	0.000500022730769231	0.000499376857142857
2670	Prevotella_sp._oral_taxon_299	383.16702370979	0.460427582897993	0.69233545631841	0.665035393891829	0.506027855217094	0.838364100228093	0.00148773175	0.00162091596428571
2671	Prevotella_enoeca	375.564583320106	-1.40385320131417	0.784467902494968	-1.78956104749381	0.0735245052258572	0.426388948027711	0.000895389942307692	0.000325408464285714
2672	Prevotella_dentalis	118.869300312286	0.526968825514593	0.754925489647709	0.698040843422186	0.485151651707092	0.836341493432667	0.000123417346153846	0.000241273821428571
2673	Prevotella_ruminicola	40.0749931352312	0.746335621684306	0.682930176672125	1.092843232263	0.274462636318297	0.684449202700451	3.045495e-05	8.94758928571429e-05
2674	Paraprevotella_xylaniphila	26.8837120867916	-0.227249977822659	0.619673603893752	-0.366725283108272	0.713823945375308	0.917447280123322	2.48722115384615e-05	4.00377142857143e-05
2675	Bacteroides_zoogleoformans	75.0192925662133	-0.864229734600158	0.719569079599487	-1.20103789768342	0.229736500918327	0.635142205556098	0.000126790307692308	9.11655714285714e-05
2676	Bacteroides_fragilis	48.8219629255353	-0.318698660612563	0.433845901779533	-0.734589538140932	0.462589511387215	0.829212688567909	4.10725576923077e-05	6.32578214285714e-05
2677	Bacteroides_dorei	26.5068042992838	-0.36139828229229	0.565789181227644	-0.638750782593847	0.522985070793022	0.842389059390852	4.60969038461538e-05	6.276e-05
2678	Bacteroides_salanitronis	21.7220755747663	-0.911569391443747	0.536010430062455	-1.70065606995284	0.0890075887711062	0.459224568091147	2.47015384615385e-05	3.75180357142857e-05
2679	Bacteroides_heparinolyticus	47.2517389065918	-1.93577629847183	0.719183609902821	-2.69163016483844	0.00711037455990618	0.141927126131117	5.40416346153846e-05	2.48025357142857e-05
2680	Bacteroides_helcogenes	13.9721867579894	0.321073203392151	0.485628097472709	0.661150384549557	0.508515876163057	0.83870179251781	1.18644615384615e-05	2.594475e-05
2681	Bacteroides_thetaiotaomicron	24.2669124969802	-0.149136265805092	0.410209955180941	-0.363560815434888	0.716185991894265	0.917447280123322	2.09195e-05	3.05925714285714e-05
2682	Bacteroides_vulgatus	20.3896249400852	-0.683271223629137	0.37982986294303	-1.7988875817582	0.0720364653574105	0.42623790479929	1.97951923076923e-05	2.68241785714286e-05
2683	Bacteroides_sp._A1C1	12.9504568409905	-0.480448287964507	0.509117828837393	-0.943687808108479	0.345329206041951	0.752204046806103	1.29852884615385e-05	2.53426071428571e-05
2684	Bacteroides_ovatus	10.2345117579507	-0.014904345017569	0.377789644575961	-0.0394514387346376	0.968530469624038	0.9929914373671	9.91534615384615e-06	2.34914285714286e-05
2685	Bacteroides_cellulosilyticus	17.5894937826938	0.0783216059198942	0.41188399544322	0.190154525998549	0.849188043890579	0.962563939305935	1.58798269230769e-05	2.64448571428571e-05
2686	Bacteroides_caecimuris	11.7869506886592	-0.251428424703911	0.438403668138301	-0.573508943872693	0.566300145074424	0.86482122154937	1.12385192307692e-05	3.31826071428571e-05
2687	Bacteroides_caccae	16.4219695917661	0.256546484367241	0.454129817569573	0.564918828145297	0.572128976584472	0.869905841787573	1.48385384615385e-05	2.77511785714286e-05
2688	Bacteroides_coprosuis	20.3752185834018	0.433304030683108	0.343315348447246	1.26211668846984	0.206906801027283	0.610502114943624	1.791475e-05	3.27346785714286e-05
2689	Tannerella_forsythia	90.3693780169129	-0.078036335169429	0.602458984902265	-0.12952970596345	0.89693852098037	0.971098932896158	8.39466538461538e-05	9.743125e-05
2690	Tannerella_sp._oral_taxon_HOT_286	27.7991686808051	-0.53785705865221	0.666936897943037	-0.806458692435619	0.419978416691291	0.806509450496388	NA	NA
2691	Parabacteroides_distasonis	7.24250834278961	-1.23784256421926	0.44992972647463	-2.75119088911556	0.00593790305309272	0.130430514323756	1.05799423076923e-05	1.40296071428571e-05
2692	Porphyromonas_gingivalis	273.059535891521	-1.58632764636192	0.706572538737541	-2.24510232055759	0.0247615646788855	0.265924343902324	0.000266124923076923	0.000152555571428571
2693	Porphyromonas_asaccharolytica	13.7448689679974	0.968289185635471	0.785119683308328	1.2333013758556	0.217463344772417	0.619281142279479	2.23495e-05	0.000344116464285714
2694	Porphyromonas_crevioricanis	20.1901158288462	-1.27952582012044	0.746321043882552	-1.71444424702809	0.0864471681713175	0.454485357910517	3.18302384615385e-05	2.7849e-05
2695	Porphyromonas_cangingivalis	11.7872159168196	0.345956807486404	0.603030821773201	0.573696724935426	0.566173044936313	0.86482122154937	2.08482307692308e-05	2.12022142857143e-05
2696	Fermentimonas_caenicola	7.01709462356077	0.487864629330628	0.332187650479744	1.46864168076705	0.141930003309995	0.534541338908922	7.63476923076923e-06	1.12036428571429e-05
2697	Petrimonas_mucosa	7.15370213431401	-1.04126871290201	0.459970707063872	-2.26377179440129	0.0235881541538599	0.260166309774476	7.82325e-06	1.09183928571429e-05
2698	Alistipes_shahii	8.39329490066177	-0.490262070180326	0.602998177117185	-0.813040716846229	0.416194713943945	0.801643512083022	1.27764807692308e-05	1.80348214285714e-05
2699	Alistipes_sp._Marseille_P5997	3.69449008703268	-0.760818618690764	0.571070677271612	-1.33226700121552	0.182772466577118	0.582623558404465	NA	NA
2700	Alistipes_finegoldii	5.2958186218056	-1.53741758738711	0.557682706461589	-2.75679623838758	0.00583707126733472	0.130108949677861	5.83604615384615e-06	6.12828571428571e-06
2701	Mucinivorans_hirudinis	10.95504882833	-0.0450729066340916	0.211759777900354	-0.212849234547749	0.831444559918634	0.956742986601744	1.0459e-05	1.20921428571429e-05
2702	Muribaculum_intestinale	8.64432489069585	-0.455531594970793	0.56453634016475	-0.806912792961838	0.419716727816444	0.806489841885761	9.05134615384615e-06	1.08911785714286e-05
2703	Muribaculum_sp._TLL_A4	10.1686137671959	-0.369913910505116	0.560737297724952	-0.659692001951622	0.509451500280726	0.839142763944679	NA	NA
2704	Muribaculum_sp._H5	10.0434280200832	-1.53603780402369	0.490203147336084	-3.13347193377072	0.00172751438654374	0.0701283371853895	2.32502307692308e-05	1.16752142857143e-05
2705	Duncaniella_sp._C9	6.9334435847775	-0.979949562795733	0.538876544963195	-1.8185047613506	0.0689870196497977	0.413519379273124	1.29436730769231e-05	1.17131071428571e-05
2706	Odoribacter_splanchnicus	17.9880752333108	0.0516031126324515	0.488600494706925	0.105614122767936	0.915888519075939	0.976556295535995	1.48462884615385e-05	2.22872142857143e-05
2707	Butyricimonas_faecalis	8.25538945984374	-0.663539048721542	0.354141121671939	-1.87365716127204	0.0609776939889159	0.392072159379555	9.16188461538462e-06	3.06439285714286e-05
2708	Barnesiella_viscericola	14.5960018003548	-0.364563982538829	0.564850500809233	-0.645416764288137	0.518657142354432	0.840954097512369	1.52849615384615e-05	1.888e-05
2709	Proteiniphilum_saccharofermentans	8.49523979194579	0.247141160209736	0.330513157928203	0.747749837733909	0.454611063971818	0.82646225006145	7.97763461538462e-06	1.30381785714286e-05
2710	Candidatus_Azobacteroides_pseudotrichonymphae	10.6500631909453	0.514285231694817	0.261418182907234	1.96728944396846	0.0491498513225627	0.35632493625121	9.25388461538462e-06	1.61010357142857e-05
2711	Bacteroidales_bacterium_CF	4.89297367929113	0.732514125056835	0.385097591218581	1.90215192657765	0.0571512955523806	0.381048242903294	3.89557692307692e-06	9.33835714285714e-06
2712	Paludibacter_propionicigenes	13.0063341768676	-0.116363290296776	0.422647526870201	-0.275319936587521	0.783070448936758	0.937943126663741	1.13492884615385e-05	1.81806071428571e-05
2713	Marinifilaceae_bacterium_SPP2	11.522503464501	0.634545893203202	0.228325357783709	2.77913018230898	0.00545046766912035	0.123969147623184	9.08346153846154e-06	1.80653928571429e-05
2714	Draconibacterium_orientale	6.54615539538543	-0.130092258961342	0.374342420634581	-0.347522086171295	0.728199128866073	0.920961629818881	6.90487307692308e-06	8.43521428571429e-06
2715	Salinivirga_cyanobacteriivorans	17.8639564634183	-0.213305228559346	0.303092710604016	-0.703762317920026	0.481580804101755	0.83407783265057	1.84271153846154e-05	1.59935714285714e-05
2716	Alkalitalea_saponilacus	6.08382736282991	0.276212669725084	0.280854299610832	0.983473174908916	0.325374611430131	0.733527758876489	5.48340384615385e-06	8.65035714285714e-06
2717	Capnocytophaga_leadbetteri	7.97178537662248	-0.409300537653974	0.421685329747551	-0.97063025146976	0.331732435967233	0.741375075734628	1.11234615384615e-05	7.53107142857143e-06
2718	Capnocytophaga_sputigena	14.7145743783619	0.297354467277459	0.360243951118557	0.825425288486242	0.40913018270114	0.799561545351953	3.49876153846154e-05	1.70087857142857e-05
2719	Capnocytophaga_stomatis	5.73130782298857	0.166083746143721	0.254758200918905	0.651926986235033	0.514448275008796	0.84017066762753	7.47065384615385e-06	7.51825e-06
2720	Capnocytophaga_sp._oral_taxon_878	10.1128493790343	0.330093068889801	0.310444483875331	1.06329178334623	0.287649650206755	0.699295293652595	9.42140384615385e-06	1.26568928571429e-05
2721	Capnocytophaga_gingivalis	10.8667162272508	0.0655457177835434	0.364854933077114	0.179648709230115	0.857428362285806	0.965256669125995	1.70806923076923e-05	6.52773928571429e-05
2722	Capnocytophaga_sp._ChDC_OS43	5.53190179064622	0.437356646211607	0.317601749529856	1.37705994018932	0.168493716745447	0.5742394788551	8.04211538461538e-06	6.57335714285714e-06
2723	Capnocytophaga_canimorsus	9.33042837421913	0.409912497948419	0.225178076718433	1.82039257072517	0.0686992430048118	0.413519379273124	8.22686538461538e-06	1.23678571428571e-05
2724	Capnocytophaga_haemolytica	4.5990671054971	0.59186045036875	0.308142772573279	1.92073448754343	0.0547651893866375	0.374440010073139	3.78578846153846e-06	7.07160714285714e-06
2725	Capnocytophaga_sp._oral_taxon_864	2.79976596446199	0.0488488630720741	0.412543433313057	0.118409018608727	0.905743580235578	0.973262005346711	3.79559615384615e-06	6.5255e-06
2726	Capnocytophaga_sp._H4358	1.11256910856993	0.454472198062108	0.393386403040564	1.15528191759908	0.247974998328553	NA	9.27423076923077e-07	1.55553571428571e-06
2727	Capnocytophaga_sp._oral_taxon_323	2.66823750135756	-1.02329998246755	0.500350261266356	-2.04516727917287	0.0408383691756106	0.328242230441562	3.37703846153846e-06	1.63835714285714e-06
2728	Capnocytophaga_ochracea	2.60128069742277	-0.461831362346314	0.478214435416414	-0.965741157403929	0.334173719232803	0.743200497628015	3.02776923076923e-06	2.39228571428571e-06
2729	Chryseobacterium_joostei	16.9301906018975	0.0274248368113681	0.128515890673005	0.213396465353437	0.831017737253629	0.956595076587362	1.63086538461538e-05	1.61114285714286e-05
2730	Chryseobacterium_indologenes	15.1562045513983	-0.0244172009267786	0.135446967721418	-0.180271299812329	0.85693958596583	0.965256669125995	1.50490384615385e-05	1.59046428571429e-05
2731	Chryseobacterium_bernardetii	8.24552238212825	-0.235195463827175	0.23366236779932	-1.00656115934411	0.314145707380128	0.72607544787577	1.50869615384615e-05	7.42928571428571e-06
2732	Chryseobacterium_gleum	13.3004125447763	0.166188148073435	0.124362982694815	1.33631523201126	0.181446259915031	0.582623558404465	1.21878846153846e-05	1.38860714285714e-05
2733	Chryseobacterium_sp._T16E_39	7.92433396806537	0.318596924956099	0.195413675665503	1.63037169159774	0.103022963880877	0.476759949734449	NA	NA
